"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
"ENSG00000173451",26.9388732618115,0.176693939548826,0.289603816191808,0.610122966859662,0.541780353762977,0.999111733485939,"THAP2","no","no"
"ENSG00000173456",19.020432044638,0.437037099829647,0.377711639509163,1.15706548095149,0.247245608446916,0.989134866345278,"RNF26","no","no"
"ENSG00000173457",208.847435870331,0.0290274206127132,0.1179909854152,0.246013884116387,0.805671484773243,0.999111733485939,"PPP1R14B","no","no"
"ENSG00000173465",29.0080755854758,-0.033363528574503,0.288682671993826,-0.115571635609693,0.90799204374067,0.999111733485939,"ZNRD2","no","no"
"ENSG00000173473",740.197519388796,0.0104398353798901,0.0743164513584097,0.140478120107504,0.888282238683874,0.999111733485939,"SMARCC1","no","no"
"ENSG00000173480",25.584203197029,0.163515079708282,0.312058950263798,0.523987790031516,0.600287032304897,0.999111733485939,"ZNF417","no","no"
"ENSG00000173482",8.81187184148627,0.66028164668322,0.51504061150838,1.28199918982986,0.199842930430524,0.950426622594946,"PTPRM","no","no"
"ENSG00000173511",58.2552151915604,-0.0980495632281324,0.201160614423449,-0.487419286867633,0.625961228399717,0.999111733485939,"VEGFB","no","no"
"ENSG00000173517",87.615220344963,0.238657552135162,0.170915935246154,1.39634465207382,0.162610733597711,0.9144213413107,"PEAK1","no","no"
"ENSG00000173530",37.2388446805167,0.0439302635446225,0.251583389410122,0.174615119255783,0.861382067663012,0.999111733485939,"TNFRSF10D","no","no"
"ENSG00000173531",22.6300677437938,0.194292850038374,0.32542372912848,0.597045736519311,0.550476845179423,0.999111733485939,"MST1","no","no"
"ENSG00000173540",43.102379547778,0.018044497312066,0.229752866790496,0.0785387253884417,0.93739952693676,0.999111733485939,"GMPPB","no","no"
"ENSG00000173542",123.027696521105,0.0380321549950754,0.148938229543058,0.255355224187625,0.798448750527078,0.999111733485939,"MOB1B","no","no"
"ENSG00000173545",75.5477717426257,-0.398894709970022,0.180375988153287,-2.21146236843361,0.0270038350381389,0.551898852165302,"ZNF622","no","no"
"ENSG00000173546",11.4133632011661,0.070170786248253,0.455774742253518,0.153959356986969,0.877641781852537,0.999111733485939,"CSPG4","no","no"
"ENSG00000173548",33.5463564108699,-0.113054574131447,0.264287955140702,-0.427770437253786,0.668818262123059,0.999111733485939,"SNX33","no","no"
"ENSG00000173559",10.5205710605643,0.0448284371116904,0.460699861633586,0.0973050804763307,0.922484121512331,0.999111733485939,"NABP1","no","no"
"ENSG00000173575",342.710144999829,0.149629496051475,0.103288511466903,1.44865575005814,0.147433743735988,0.899068925007796,"CHD2","no","no"
"ENSG00000173581",12.7247909719639,0.198572756297771,0.440405773997894,0.45088590573002,0.652071782167111,0.999111733485939,"CCDC106","no","no"
"ENSG00000173588",100.999064262368,0.057208838965983,0.158692719809802,0.36050071505832,0.718472721984759,0.999111733485939,"CEP83","no","no"
"ENSG00000173598",62.9155070773972,-0.504673152398037,0.20627047669201,-2.44665722643179,0.0144187893554211,0.407684200990533,"NUDT4","no","no"
"ENSG00000173599",10.5469287099664,-0.534362541034876,0.475064466494655,-1.12482111107522,0.260664846672279,0.999111733485939,"PC","no","no"
"ENSG00000173611",97.7208936866767,0.39013121419996,0.160336035218692,2.43320981255297,0.0149656260816199,0.411506975451248,"SCAI","no","no"
"ENSG00000173614",20.8081285919679,0.129121808549425,0.326523166570741,0.395444555758499,0.69251483214368,0.999111733485939,"NMNAT1","no","no"
"ENSG00000173621",28.0014263009653,0.258435719986268,0.302843301348903,0.853364491917641,0.393457206138427,0.999111733485939,"LRFN4","no","no"
"ENSG00000173638",21.3056595482977,-0.328344182831559,0.326159364163087,-1.00669862315337,0.314079623988404,0.999111733485939,"SLC19A1","no","no"
"ENSG00000173653",88.0484332799207,0.364844079930317,0.170412115644472,2.1409515312367,0.0322779468962011,0.602738409811363,"RCE1","no","no"
"ENSG00000173660",1265.57326403332,-0.0687694133674139,0.074082312050008,-0.92828384353059,0.353260352562831,0.999111733485939,"UQCRH","no","no"
"ENSG00000173674",442.315592465768,-0.0267344447562415,0.0867267629427113,-0.308260608941456,0.757884037010162,0.999111733485939,"EIF1AX","no","no"
"ENSG00000173681",45.9733633005494,0.143800309320961,0.226446294040872,0.635030526465608,0.525408505827054,0.999111733485939,"BCLAF3","no","no"
"ENSG00000173692",437.815178797265,-0.100236042500425,0.0966333125388867,-1.03728248434088,0.299604226390241,0.999111733485939,"PSMD1","no","no"
"ENSG00000173698",11.6508877810013,0.086908525728776,0.452181875099613,0.192198162983933,0.847586984804906,0.999111733485939,"ADGRG2","no","no"
"ENSG00000173705",7.81438706339106,0.192973945857537,0.554260242698803,0.348164870924007,0.727716368206063,0.999111733485939,"SUSD5","no","no"
"ENSG00000173706",66.3626133486271,0.833999995940967,0.219731275175345,3.79554524168413,0.000147319325751676,0.0186054140102299,"HEG1","no","no"
"ENSG00000173714",20.6056119924186,-0.484873955591038,0.357297390402207,-1.35705988517078,0.174762183261038,0.931442962776898,"WFIKKN2","no","no"
"ENSG00000173715",45.4732055992684,0.32063051531452,0.226989770591067,1.41253288410142,0.15779311519338,0.907049005615515,"C11orf80","no","no"
"ENSG00000173726",516.268882804666,0.0353822902147694,0.0863182397632903,0.409905140695616,0.681875534204444,0.999111733485939,"TOMM20","no","no"
"ENSG00000173744",194.444086009629,0.117924611159265,0.119719534721006,0.9850072624662,0.324620503652984,0.999111733485939,"AGFG1","no","no"
"ENSG00000173757",168.71870345409,0.197871999225042,0.13328644248468,1.48456208700886,0.137659864868458,0.893588393080193,"STAT5B","no","no"
"ENSG00000173786",130.079905560581,-0.166528048480767,0.145342146564293,-1.14576571501992,0.25189210474946,0.994166828468874,"CNP","no","no"
"ENSG00000173801",168.638810131077,0.0841872945982133,0.136776214742678,0.61551121850095,0.538217162879907,0.999111733485939,"JUP","no","no"
"ENSG00000173812",1755.54987113532,-0.0221094171807647,0.0669017382295164,-0.330475975152022,0.741040342907138,0.999111733485939,"EIF1","no","no"
"ENSG00000173818",27.5353048771516,-0.0321404516235801,0.290265036439129,-0.110727947181886,0.911832083601729,0.999111733485939,"ENDOV","no","no"
"ENSG00000173821",157.998884836611,0.225385074709101,0.148691197235246,1.51579299178362,0.129571704715224,0.886443961099946,"RNF213","no","no"
"ENSG00000173848",303.928816860183,-0.133740094644711,0.104617780720819,-1.27836868382448,0.201119460579828,0.950426622594946,"NET1","no","no"
"ENSG00000173852",91.2962695844181,-0.240715076205086,0.171145909683592,-1.40649038384915,0.159578558080818,0.911536323403543,"DPY19L1","no","no"
"ENSG00000173875",159.028616063395,-0.0658104814613548,0.128599599989583,-0.511747170805242,0.608827968112806,0.999111733485939,"ZNF791","no","no"
"ENSG00000173889",67.0449297007251,-0.117550351523152,0.196721272777268,-0.597547737789624,0.550141744978382,0.999111733485939,"PHC3","no","no"
"ENSG00000173890",21.0623544610345,0.405806893537458,0.340615388816447,1.19139330418257,0.233499220296757,0.97597568849063,"GPR160","no","no"
"ENSG00000173894",142.612530431421,0.137763506238061,0.153979212078538,0.894688993263545,0.370953364113844,0.999111733485939,"CBX2","no","no"
"ENSG00000173898",43.7659962877853,-0.15016113327216,0.236637314598043,-0.634562361930224,0.52571388224858,0.999111733485939,"SPTBN2","no","no"
"ENSG00000173905",93.6828142574604,0.12907501247874,0.170285439393883,0.757992068718095,0.448455730832037,0.999111733485939,"GOLIM4","no","no"
"ENSG00000173914",45.456372032973,0.00679944805894829,0.242140965867511,0.0280805357928103,0.977597918139022,0.999111733485939,"RBM4B","no","no"
"ENSG00000173915",536.32505207277,-0.282775185172637,0.0858388232869565,-3.29425747400251,0.000986820612816743,0.0820958840585621,"ATP5MK","no","no"
"ENSG00000173926",15.1811304592101,-0.818748926261758,0.400151763574122,-2.04609600854626,0.0407469256351748,0.646069942367734,"MARCHF3","no","no"
"ENSG00000173928",16.8521333025201,-0.0788495576720916,0.378760198867069,-0.208178044863064,0.835089950707174,0.999111733485939,"SWSAP1","no","no"
"ENSG00000173930",12.7567018909521,-0.154132746184618,0.430005021436529,-0.35844406111748,0.720011023132393,0.999111733485939,"SLCO4C1","no","no"
"ENSG00000173933",231.649029653428,0.0750403969354746,0.111558189461343,0.67265699898686,0.501165530392943,0.999111733485939,"RBM4","no","no"
"ENSG00000173947",23.9935326885726,-0.182203199943189,0.309442590290818,-0.588810996482261,0.555988068332605,0.999111733485939,"PIFO","no","no"
"ENSG00000173950",133.010894488512,0.175655060119399,0.147949350860141,1.18726482474025,0.235123178160364,0.978562387362997,"XXYLT1","no","no"
"ENSG00000173960",147.725491937799,-0.0541669358277703,0.136736575451599,-0.396140795898052,0.692001164043127,0.999111733485939,"UBXN2A","no","no"
"ENSG00000173992",114.980671793484,-0.262280987521502,0.15068017066205,-1.74064700331242,0.0817454731940646,0.805778022976197,"CCS","no","no"
"ENSG00000174007",15.6427381793232,-0.230248404060492,0.381348788444769,-0.603773791964832,0.545994046026118,0.999111733485939,"CEP19","no","no"
"ENSG00000174010",32.3717290632752,0.270101480196864,0.268794228331736,1.00486339261539,0.314962633804631,0.999111733485939,"KLHL15","no","no"
"ENSG00000174013",91.5880090484773,-0.0646970702600878,0.165223239771908,-0.391573669354279,0.695373246169831,0.999111733485939,"FBXO45","no","no"
"ENSG00000174021",32.0756678303702,-0.111493602775766,0.280952418577228,-0.396841583853881,0.691484283726697,0.999111733485939,"GNG5","no","no"
"ENSG00000174032",13.4715253743423,-0.0900543849616404,0.43562780947481,-0.206723223364021,0.83622601951893,0.999111733485939,"SLC25A30","no","no"
"ENSG00000174080",13.2346500913828,0.100463087976682,0.498836643790919,0.201394763650904,0.840389909334437,0.999111733485939,"CTSF","no","no"
"ENSG00000174099",8.73264989731648,0.0372289255893035,0.535384240338201,0.0695368350136457,0.94456231349897,0.999111733485939,"MSRB3","no","no"
"ENSG00000174106",65.2452669266798,0.263065838807093,0.198327036703051,1.32642449148763,0.184699130816645,0.939982203146899,"LEMD3","no","no"
"ENSG00000174109",28.1756018529428,-0.262489433691358,0.283900456446998,-0.924582640607211,0.355183046263114,0.999111733485939,"UQCC4","no","no"
"ENSG00000174132",19.0228492857434,-0.029709091058868,0.352027422677588,-0.0843942521093812,0.932742977136569,0.999111733485939,"FAM174A","no","no"
"ENSG00000174136",70.680567631915,0.557388281730758,0.183164671934492,3.04309928243208,0.00234155065764962,0.146805045579598,"RGMB","no","no"
"ENSG00000174151",24.8299704105948,-0.314497125670513,0.309321290307384,-1.0167328778371,0.309280520754761,0.999111733485939,"CYB561D1","no","no"
"ENSG00000174165",33.4813683095218,-0.306701966989786,0.261415302331304,-1.17323647183089,0.240700990037613,0.98472548561127,"ZDHHC24","no","no"
"ENSG00000174173",174.278249557581,-0.00754438603589192,0.125541971921861,-0.0600945318955774,0.952080345009288,0.999111733485939,"TRMT10C","no","no"
"ENSG00000174177",26.9043717593868,-0.030449018448326,0.301099511459767,-0.101126097152086,0.919450361703878,0.999111733485939,"CTU2","no","no"
"ENSG00000174197",187.843806065905,0.0901553123089918,0.121830105318567,0.740008490292687,0.45929484261813,0.999111733485939,"MGA","no","no"
"ENSG00000174206",20.0468114895191,0.258617131863931,0.354483448085889,0.729560528877696,0.465658856529475,0.999111733485939,"KICS2","no","no"
"ENSG00000174227",63.5773779412765,0.0412638273311863,0.207414513997155,0.198943779468356,0.842306722868162,0.999111733485939,"PIGG","no","no"
"ENSG00000174231",32.1428886983298,-0.000849335864502141,0.27241138608548,-0.00311784274771696,0.99751232543901,0.999368839610396,"PRPF8","no","no"
"ENSG00000174238",128.852083207521,0.245017406855994,0.154154766291293,1.58942478880611,0.111964521783734,0.868035277728912,"PITPNA","no","no"
"ENSG00000174243",132.600669288631,0.106836656755016,0.142594141983959,0.74923594523984,0.453715007559568,0.999111733485939,"DDX23","no","no"
"ENSG00000174276",17.6667938731191,-0.318564658380092,0.369449902406279,-0.862267539672458,0.388540310916043,0.999111733485939,"ZNHIT2","no","no"
"ENSG00000174282",121.682813099134,0.0682846053486065,0.144965438463121,0.47104058782934,0.637611750819625,0.999111733485939,"ZBTB4","no","no"
"ENSG00000174292",17.4567815947828,0.0348387348521097,0.359158057741857,0.0970011227679314,0.922725502815882,0.999111733485939,"TNK1","no","no"
"ENSG00000174306",24.641912974349,-0.770650679346618,0.307778565521722,-2.5039127661157,0.0122828314205994,0.381118399782013,"ZHX3","no","no"
"ENSG00000174307",49.9086653533996,-0.176683575668518,0.228344898253512,-0.773757491495871,0.439074214681736,0.999111733485939,"PHLDA3","no","no"
"ENSG00000174365",28.2277078768774,-0.149731921953609,0.298324125785509,-0.50191020105851,0.615730689265184,0.999111733485939,"SNHG11","no","no"
"ENSG00000174371",74.0383927785553,0.0920294717596463,0.186376988055026,0.493781301651229,0.621460639929003,0.999111733485939,"EXO1","no","no"
"ENSG00000174373",47.7727611201823,-0.0875813422833596,0.218648079238858,-0.400558480038981,0.688745219698062,0.999111733485939,"RALGAPA1","no","no"
"ENSG00000174405",26.5060091598755,-0.580383358719666,0.292337490928412,-1.98531962792891,0.0471089216277966,0.679310649872827,"LIG4","no","no"
"ENSG00000174437",334.986276796518,0.0484770587225198,0.0977522853177944,0.49591739533168,0.619952692597428,0.999111733485939,"ATP2A2","no","no"
"ENSG00000174442",148.951948349637,0.0279729501342699,0.136195161224613,0.205388722203844,0.837268430836065,0.999111733485939,"ZWILCH","no","no"
"ENSG00000174444",4290.9425561898,-0.15351605669716,0.0636067890435726,-2.41351684317843,0.0157993976272163,0.421718065611472,"RPL4","no","no"
"ENSG00000174446",52.5925768410482,0.0857863164963852,0.220703901731405,0.388694154581764,0.697502406983742,0.999111733485939,"SNAPC5","no","no"
"ENSG00000174456",37.9554086693528,-0.14110316064622,0.24596691412336,-0.573667239551792,0.566193001294716,0.999111733485939,"C12orf76","no","no"
"ENSG00000174460",8.80633855404624,-0.355394948106944,0.526961106458263,-0.674423489231634,0.500042113305403,0.999111733485939,"ZCCHC12","no","no"
"ENSG00000174469",8.82132305843608,-0.13276498238752,0.517761204451926,-0.256421263791012,0.797625570466955,0.999111733485939,"CNTNAP2","no","no"
"ENSG00000174485",27.9124185098306,0.096424745824347,0.283230766967081,0.340445873366414,0.733520777605221,0.999111733485939,"DENND4A","no","no"
"ENSG00000174498",128.691455500186,0.0670824607711553,0.150207978778324,0.44659718689215,0.655165927107711,0.999111733485939,"IGDCC3","no","no"
"ENSG00000174501",100.442427596931,0.081242991894133,0.16174638780967,0.50228628283021,0.615466156817762,0.999111733485939,"ANKRD36C","no","no"
"ENSG00000174516",14.3524833982911,-0.341213455331403,0.407794267003485,-0.836729407303036,0.402744685365113,0.999111733485939,"PELI3","no","no"
"ENSG00000174529",12.9682359998945,0.64689373238442,0.422946199992701,1.52949413517744,0.126141991874565,0.881444307106332,"TMEM81","no","no"
"ENSG00000174547",340.02707081331,-0.113537701060093,0.0956407700167883,-1.18712658879851,0.235177691954476,0.978562387362997,"MRPL11","no","no"
"ENSG00000174564",7.159956144374,0.0344449351109662,0.559465334897576,0.0615675949203755,0.950907183474043,0.999111733485939,"IL20RB","no","no"
"ENSG00000174574",650.869147894105,0.158792892131364,0.0764201947263502,2.07789174968709,0.0377193305897811,0.635752751240496,"AKIRIN1","no","no"
"ENSG00000174579",71.7698428490383,0.0273317460519775,0.191560229235136,0.142679647863798,0.886543190899107,0.999111733485939,"MSL2","no","no"
"ENSG00000174599",12.8539072831002,0.121143874247221,0.41369513526125,0.2928336930303,0.769649273253299,0.999111733485939,"TRAM1L1","no","no"
"ENSG00000174606",85.3558594859951,-0.0634506321956673,0.174265897750256,-0.364102403366377,0.71578154220344,0.999111733485939,"ANGEL2","no","no"
"ENSG00000174607",74.4864272806145,-0.0249104518886107,0.181008683727771,-0.137620203492971,0.890540587382373,0.999111733485939,"UGT8","no","no"
"ENSG00000174652",70.9308936774451,0.0327817706648529,0.187951799892091,0.1744158379099,0.861538668236282,0.999111733485939,"ZNF266","no","no"
"ENSG00000174669",73.5416866594996,0.233845034570667,0.182188363102313,1.28353441783406,0.199304909448113,0.950426622594946,"SLC29A2","no","no"
"ENSG00000174672",11.8732661634161,-0.165969538941439,0.451266877503375,-0.367785776478128,0.713032975552136,0.999111733485939,"BRSK2","no","no"
"ENSG00000174684",88.7566755595265,0.0878690929643397,0.164899097380806,0.532865821341769,0.594126466228107,0.999111733485939,"B4GAT1","no","no"
"ENSG00000174695",374.386446811902,-0.054216128725537,0.0945942022079648,-0.573144309693983,0.566546987834253,0.999111733485939,"TMEM167A","no","no"
"ENSG00000174705",115.65917794332,-0.0996015537261527,0.147167442376797,-0.676790682215838,0.49853877088168,0.999111733485939,"SH3PXD2B","no","no"
"ENSG00000174718",136.025178935721,0.527233844242869,0.139096426263528,3.79041977141806,0.000150392904847931,0.0186054140102299,"RESF1","no","no"
"ENSG00000174720",1390.12422912753,0.286096189563826,0.198235767781522,1.4432117511666,0.148960830233255,0.90077485835816,"LARP7","no","no"
"ENSG00000174721",111.826005788934,0.914857097412654,0.160900391895256,5.68585996986394,1.30156013426262e-08,6.25616571202231e-06,"FGFBP3","no","no"
"ENSG00000174738",123.394880912112,0.00475904290084907,0.145186202697326,0.0327788922944034,0.973850910675269,0.999111733485939,"NR1D2","no","no"
"ENSG00000174744",52.3040662945983,-0.0213060275007827,0.224234038855852,-0.0950169189722316,0.924301388324487,0.999111733485939,"BRMS1","no","no"
"ENSG00000174748",4890.34328884924,-0.162966045736303,0.0688627542064138,-2.36653395023698,0.017955527348845,0.462354829232758,"RPL15","no","no"
"ENSG00000174780",431.034738561361,0.0379730781791441,0.0925909213417606,0.410116646738857,0.681720381821361,0.999111733485939,"SRP72","no","no"
"ENSG00000174791",9.40998885887584,0.179719457528469,0.485967212461566,0.369818071919167,0.711518048962074,0.999111733485939,"RIN1","no","no"
"ENSG00000174796",39.3506759618235,-0.0178286218284572,0.25191323882058,-0.0707728657371409,0.943578527662597,0.999111733485939,"THAP6","no","no"
"ENSG00000174799",84.594020472563,0.248442376354351,0.17102233105079,1.45268968577308,0.146309932011492,0.899068925007796,"CEP135","no","no"
"ENSG00000174804",115.906100009237,0.295066852176209,0.149864388376881,1.96889237911659,0.0489654508761242,0.687382704342385,"FZD4","no","no"
"ENSG00000174839",49.5040543757465,0.169940451316145,0.215649892407422,0.78803865570719,0.430674095351245,0.999111733485939,"DENND6A","no","no"
"ENSG00000174840",37.7627548995469,-0.41854169683137,0.246177542524099,-1.70016197472764,0.0891004625641202,0.811304708809879,"PDE12","no","no"
"ENSG00000174842",118.028894569579,-0.0848912774603778,0.157664162276323,-0.538431031089976,0.590279507930382,0.999111733485939,"GLMN","no","no"
"ENSG00000174851",92.1187352071841,-0.168836224694529,0.174852571242392,-0.965591889755383,0.334248435192763,0.999111733485939,"YIF1A","no","no"
"ENSG00000174871",8.58567341772286,-0.318729275791197,0.530115826441948,-0.601244595790426,0.547677085463722,0.999111733485939,"CNIH2","no","no"
"ENSG00000174886",96.7998692959274,-0.298465072293635,0.207205706532034,-1.44042882451933,0.149746113520398,0.90119411388482,"NDUFA11","no","no"
"ENSG00000174891",54.2757626707719,-0.254524610087082,0.215482953454855,-1.18118211211731,0.237530385770339,0.980492794697029,"RSRC1","no","no"
"ENSG00000174917",50.0405355374804,0.151748225746708,0.220049682744318,0.689608927648526,0.490440151581325,0.999111733485939,"MICOS13","no","no"
"ENSG00000174928",12.31410791291,0.304143328005861,0.46903659221767,0.648442644033013,0.516698696399887,0.999111733485939,"C3orf33","no","no"
"ENSG00000174938",205.084999012793,-0.18463577980662,0.132545226605561,-1.39300210603641,0.163619153823514,0.915279904448952,"SEZ6L2","no","no"
"ENSG00000174939",8.86977928227779,0.114299599777619,0.496657281186334,0.230137771270761,0.817984715258622,0.999111733485939,"ASPHD1","no","no"
"ENSG00000174943",21.4699396869866,0.566484885658346,0.339421717679457,1.66897065258895,0.0951231960691387,0.822847980932208,"KCTD13","no","no"
"ENSG00000174946",20.9520426624061,-0.0379828211201547,0.324013455322161,-0.117226061128816,0.906680915499803,0.999111733485939,"GPR171","no","no"
"ENSG00000174951",29.3972739809586,0.106777790118067,0.277678672383341,0.384537239398271,0.700580300510625,0.999111733485939,"FUT1","no","no"
"ENSG00000174953",390.467797286541,-0.00907876891421274,0.0910209638537273,-0.0997437132043836,0.920547795443846,0.999111733485939,"DHX36","no","no"
"ENSG00000174977",10.199701252119,-0.298948859393078,0.484693477979635,-0.616779207839142,0.537380368087109,0.999111733485939,NA,"no","no"
"ENSG00000174989",30.5316027405548,-0.0774030802578571,0.279960926040621,-0.276478154835887,0.782180835912052,0.999111733485939,"FBXW8","no","no"
"ENSG00000175029",616.559516963142,0.0967705394081128,0.0775551033096744,1.24776494748143,0.212117148832217,0.959210012153358,"CTBP2","no","no"
"ENSG00000175040",22.2144304555838,0.247251284693336,0.322754333297016,0.766066506892729,0.443636730621534,0.999111733485939,"CHST2","no","no"
"ENSG00000175048",35.5849768393395,-0.443272940526865,0.255695799992713,-1.73359492232371,0.08298998204812,0.808019847743328,"ZDHHC14","no","no"
"ENSG00000175054",79.2563497866541,-0.0273817938202779,0.172629461532258,-0.158615995075448,0.87397142609287,0.999111733485939,"ATR","no","no"
"ENSG00000175061",183.089928168256,0.16175653224819,0.135259231772283,1.19590012547548,0.231735536198611,0.974746679130697,"SNHG29","no","no"
"ENSG00000175063",375.525471330884,0.370445905759972,0.101277108629116,3.65774567199159,0.000254443335037277,0.0294836214474445,"UBE2C","no","no"
"ENSG00000175066",58.8784939444242,0.227865093033744,0.197992679957715,1.15087635099646,0.24978310823158,0.993409534822017,"GK5","no","no"
"ENSG00000175073",51.7709024168533,-0.0151904444577793,0.217201746068927,-0.0699370273614591,0.94424378169612,0.999111733485939,"VCPIP1","no","no"
"ENSG00000175084",12.2209135229359,-0.473568398135292,0.461171196785205,-1.02688199401113,0.304476033894911,0.999111733485939,"DES","no","no"
"ENSG00000175087",16.322576716498,-0.0630236600786624,0.380728233611799,-0.165534506019648,0.868523292571257,0.999111733485939,"PDIK1L","no","no"
"ENSG00000175093",29.6143270952463,0.405392370205673,0.280785325010575,1.44378047602881,0.148800735628864,0.90077485835816,"SPSB4","no","no"
"ENSG00000175104",22.4027637299047,-0.207477573982677,0.319742066493704,-0.648890451787839,0.516409186781977,0.999111733485939,"TRAF6","no","no"
"ENSG00000175105",49.5947007374163,0.125396434407395,0.22425677418072,0.559164533002438,0.576049435963597,0.999111733485939,"ZNF654","no","no"
"ENSG00000175106",16.0438639005839,-0.25713830619905,0.377645587573948,-0.680898479050014,0.495935730548827,0.999111733485939,"TVP23C","no","no"
"ENSG00000175110",62.9329519886966,-0.0608600423545659,0.19564479775589,-0.311074166308793,0.755744239820457,0.999111733485939,"MRPS22","no","no"
"ENSG00000175115",17.0639206978968,0.344110770335864,0.372777955797582,0.923098495992384,0.355955878351608,0.999111733485939,"PACS1","no","no"
"ENSG00000175130",1589.2101177374,-0.129921873592355,0.0750826954119112,-1.73038371730783,0.083561741031376,0.808019847743328,"MARCKSL1","no","no"
"ENSG00000175137",9.63652004372914,-0.409946314002537,0.485873160245236,-0.843731137146212,0.398819663858627,0.999111733485939,"SH3BP5L","no","no"
"ENSG00000175147",8.58853905583036,-0.172551375899672,0.519855450852263,-0.331921836381223,0.739948281223468,0.999111733485939,"TMEM51-AS1","no","no"
"ENSG00000175155",12.9740941219752,-0.433865196102999,0.419799705470685,-1.03350524178321,0.301367518759135,0.999111733485939,"YPEL2","no","no"
"ENSG00000175161",26.2491636970207,-0.202854298451518,0.307447652178469,-0.6598010978915,0.509381478694479,0.999111733485939,"CADM2","no","no"
"ENSG00000175166",418.43679245642,-0.0220587847213646,0.092256982876905,-0.23910151875221,0.811026864134689,0.999111733485939,"PSMD2","no","no"
"ENSG00000175175",28.0822239235923,0.231853372213572,0.288945513940796,0.802412084726387,0.422314624889309,0.999111733485939,"PPM1E","no","no"
"ENSG00000175182",29.5408309868662,0.584848866083041,0.314480852176031,1.85972806304808,0.0629240095467104,0.751959296406269,"FAM131A","no","no"
"ENSG00000175183",240.616844553931,0.0935631218260086,0.110630306503106,0.845727764691509,0.397704630628714,0.999111733485939,"CSRP2","no","no"
"ENSG00000175193",104.947691375889,0.124664703237315,0.156681310453587,0.795657777410816,0.426230974396574,0.999111733485939,"PARL","no","no"
"ENSG00000175197",39.1557436161048,-0.0142758674355805,0.243123557551221,-0.058718569189137,0.95317626878225,0.999111733485939,"DDIT3","no","no"
"ENSG00000175198",33.1632947762654,0.22036640383539,0.272467137541199,0.808781586741153,0.418640789384553,0.999111733485939,"PCCA","no","no"
"ENSG00000175203",280.328391906701,-0.152240405703654,0.105146179302484,-1.44789289267174,0.147647007669086,0.899068925007796,"DCTN2","no","no"
"ENSG00000175213",18.5819749652632,-0.18933855924661,0.359405220549954,-0.526810820824718,0.598324967777729,0.999111733485939,"ZNF408","no","no"
"ENSG00000175215",257.420406959494,-0.061740250791999,0.122467129364038,-0.504137323317783,0.614164880731184,0.999111733485939,"CTDSP2","no","no"
"ENSG00000175216",242.909647455148,0.160474105396449,0.12187753006301,1.31668327470605,0.187944812181873,0.941392424738074,"CKAP5","no","no"
"ENSG00000175220",99.0128114999095,-0.399348263307562,0.161396293833435,-2.47433354151056,0.0133485009309844,0.393720102459807,"ARHGAP1","no","no"
"ENSG00000175221",27.1977965678287,-0.283805187850549,0.306150207888998,-0.927012886280479,0.35391984369732,0.999111733485939,"MED16","no","no"
"ENSG00000175224",121.306768954088,-0.0936017098151217,0.148387779961137,-0.630791227145765,0.528177040303561,0.999111733485939,"ATG13","no","no"
"ENSG00000175229",29.916883530376,-0.19126381351807,0.286296329646121,-0.668062401479206,0.504093760722905,0.999111733485939,"GAL3ST3","no","no"
"ENSG00000175265",203.00089388632,0.300714741826881,0.135744539878824,2.21529898805006,0.0267395492694213,0.550616392134086,"GOLGA8A","no","no"
"ENSG00000175274",588.807518091901,0.0817704051226413,0.187440948302594,0.436246219746155,0.662658096936092,0.999111733485939,"TP53I11","no","no"
"ENSG00000175279",41.9526389858228,-0.129918831895902,0.237097295681608,-0.547955772850176,0.583722271387181,0.999111733485939,"CENPS","no","no"
"ENSG00000175283",45.5446897367962,0.156193908392749,0.25331725702396,0.61659403006237,0.537502533231587,0.999111733485939,"DOLK","no","no"
"ENSG00000175287",22.6815504757881,0.40325591362801,0.324765809548244,1.24168216533922,0.214353852731843,0.959557636781431,"PHYHD1","no","no"
"ENSG00000175309",26.4403235467457,0.305954103494737,0.320063780234882,0.955916046702348,0.339114651157712,0.999111733485939,"PHYKPL","no","no"
"ENSG00000175322",48.3782268285081,0.334481651741051,0.226693613948545,1.47547893350437,0.140083827904427,0.8936833488723,"ZNF519","no","no"
"ENSG00000175324",7.18883474837926,0.677845307002638,0.587088753626166,1.15458745005063,0.24825940837624,0.989941887208209,"LSM1","no","no"
"ENSG00000175334",191.463877238865,0.0274378461733051,0.136350564259849,0.201230162282392,0.840518607761754,0.999111733485939,"BANF1","no","no"
"ENSG00000175348",41.3876282704791,-0.413973138325153,0.244959799858938,-1.68996357183319,0.091034924061082,0.816160023049706,"TMEM9B","no","no"
"ENSG00000175352",28.5013141534901,-1.41698618647153,0.334599303396961,-4.234874884932,2.28678991727034e-05,0.00417999430230062,"NRIP3","yes","no"
"ENSG00000175354",184.728130090971,0.154784968518473,0.122557987772743,1.26295291993115,0.206606099839178,0.953569287874319,"PTPN2","no","no"
"ENSG00000175376",38.3663989606083,-0.259541155731299,0.243402226096178,-1.06630559586067,0.28628552074712,0.999111733485939,"EIF1AD","no","no"
"ENSG00000175387",255.939782189272,0.00846534035812113,0.106145417064003,0.0797522925838313,0.936434268401714,0.999111733485939,"SMAD2","no","no"
