"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
"ENSG00000197162",65.3385261662283,-0.159435552484168,0.14983920394216,-1.06404431076471,0.287308626762718,0.604852695515235,"ZNF785","no","no"
"ENSG00000197170",196.238683829149,0.172260600132784,0.102226146675523,1.68509335169952,0.0919705621418696,0.343688190008588,"PSMD12","no","no"
"ENSG00000197183",140.696836712202,0.164925532053149,0.117750609786652,1.40063420777159,0.161323486123293,0.459860350216565,"NOL4L","no","no"
"ENSG00000197191",10.4177596049529,0.655194395309952,0.39676066260293,1.65135926281497,0.098665237859289,0.356148930527457,"CYSRT1","no","no"
"ENSG00000197217",178.057284608729,-0.279886735692602,0.12769765020605,-2.19179237238103,0.0283945021363182,0.180885683744578,"ENTPD4","no","no"
"ENSG00000197223",57.9934006856746,0.0357382785157606,0.171254080992428,0.208685704356095,0.834693600711872,0.937092547700572,"C1D","no","no"
"ENSG00000197226",173.935727804842,0.0191392771493391,0.13620877287635,0.140514276321348,0.888253673521377,0.960645439429312,"TBC1D9B","no","no"
"ENSG00000197256",83.8610484258802,-0.135743579230474,0.157855873855986,-0.859920989410343,0.389832597503772,0.687898648247273,"KANK2","no","no"
"ENSG00000197261",14.8505926136448,-1.17890439508557,0.568014506196522,-2.07548290092029,0.0379418019882081,0.212905327013575,"C6orf141","no","no"
"ENSG00000197265",71.5875597118441,0.105608684138279,0.152443906158582,0.69277078237826,0.488453410761405,0.757616361966384,"GTF2E2","no","no"
"ENSG00000197275",47.3998439155355,-0.178769076459484,0.204433068698903,-0.874462617996418,0.381866369365344,0.682983242161842,"RAD54B","no","no"
"ENSG00000197296",14.403635652401,0.104443598042893,0.330532597339682,0.315985772306623,0.752013307345737,0.900814636036667,"FITM2","no","no"
"ENSG00000197299",29.8376272145273,0.379804639211455,0.254342581237368,1.49327980145408,0.135363960536547,0.421087740074,"BLM","no","no"
"ENSG00000197301",166.785008332464,-0.309361921997934,0.226699499235024,-1.36463434212183,0.172368005374155,0.474283980507476,"HMGA2-AS1","no","no"
"ENSG00000197302",67.319989095489,-0.284235102598768,0.165194941377809,-1.720604155479,0.0853226788963354,0.329214882677518,"KRBOX5","no","no"
"ENSG00000197312",249.570987973572,-0.168109353500163,0.108701770123269,-1.54651900617189,0.121979273540936,0.396578392255768,"DDI2","no","no"
"ENSG00000197321",215.718322482469,-0.165127642055809,0.132914942788536,-1.24235573962908,0.214105338177554,0.527468371294462,"SVIL","no","no"
"ENSG00000197323",383.047014238642,-0.0444089813772648,0.10374484531405,-0.428059642316037,0.668607698259208,0.862728702443434,"TRIM33","no","no"
"ENSG00000197324",45.2301132957713,0.318189693474801,0.189285229452163,1.68100645991089,0.0927616598115181,0.344487037528731,"LRP10","no","no"
"ENSG00000197329",119.230025335283,-0.29495698316441,0.126813342503162,-2.32591442936736,0.0200231161099524,0.150776773462642,"PELI1","no","no"
"ENSG00000197343",224.194515691448,0.205734979602126,0.104663434014893,1.96568153470724,0.0493354091153382,0.247093172185282,"ZNF655","no","no"
"ENSG00000197345",138.868278155798,0.434429055642737,0.12920452942579,3.36233611602801,0.000772859868697659,0.0206613454854457,"MRPL21","no","no"
"ENSG00000197362",45.4261425718518,0.25792127388306,0.184154196810479,1.40057233747705,0.16134199784346,0.459860350216565,"ZNF786","no","no"
"ENSG00000197363",10.8994666806416,0.488983367861927,0.425109893230353,1.15025167762201,0.250040227174142,0.568814869857742,"ZNF517","no","no"
"ENSG00000197372",23.5838599372392,-0.354551507667837,0.268180636976051,-1.32206229228808,0.186147408865403,0.495300020569602,"ZNF675","no","no"
"ENSG00000197375",14.3130914473526,0.384029193534073,0.351308375668737,1.09313987405808,0.27433239113309,0.594289773006644,"SLC22A5","no","no"
"ENSG00000197380",65.29865920984,-0.253417028872555,0.170972155563211,-1.48221228209797,0.138283819550585,0.424347640746207,"DACT3","no","no"
"ENSG00000197381",36.5899805433553,0.25068304873297,0.196100849788489,1.27833739121147,0.201130489241234,0.511325309405837,"ADARB1","no","no"
"ENSG00000197386",170.969709332429,-0.10899358323544,0.119487621116107,-0.912174685690079,0.361676767528714,0.668922325257613,"HTT","no","no"
"ENSG00000197417",28.1601409332215,0.0711522785367328,0.282163448127009,0.252166887699449,0.800912070981495,0.921604624894049,"SHPK","no","no"
"ENSG00000197429",35.0240229365091,-0.152963400867593,0.216867955508139,-0.705329657897993,0.480605107917683,0.75278609969862,"IPP","no","no"
"ENSG00000197444",13.0331783976569,-0.178363511526127,0.414044086101455,-0.430783864601369,0.666625532902819,0.861945393313097,"OGDHL","no","no"
"ENSG00000197448",84.878484568585,0.212727603352199,0.158980019804331,1.3380776000281,0.180871141896328,0.486586286694839,"GSTK1","no","no"
"ENSG00000197451",768.39732887229,0.11245200062632,0.0977703355482622,1.15016482244567,0.250075991869016,0.568814869857742,"HNRNPAB","no","no"
"ENSG00000197457",63.2317312067491,0.398404171186459,0.236752152234417,1.68279007150053,0.0924157377228993,0.344118046430623,"STMN3","no","no"
"ENSG00000197461",61.2728584847254,-0.493638088237764,0.171815669486198,-2.87306792048683,0.00406506711187477,0.0589723717035483,"PDGFA","no","no"
"ENSG00000197467",46.2075524017751,-1.00443912852553,0.335842104649868,-2.99080762840238,0.00278240715519712,0.0477139960899629,"COL13A1","no","no"
"ENSG00000197472",11.4953230140667,0.66116863037716,0.474273750830932,1.3940654088884,0.163297853662904,0.462400305330388,"ZNF695","no","no"
"ENSG00000197496",49.0390515187874,0.0536946450770041,0.199439457280066,0.269227793784068,0.787754393276685,0.916273566475244,"SLC2A10","no","no"
"ENSG00000197498",131.607006118568,0.0230053333911613,0.124653288121069,0.184554565209844,0.853578425364378,0.946496489780967,"RPF2","no","no"
"ENSG00000197530",51.2118529158222,-0.232222299597542,0.170483058203761,-1.36214297211861,0.173152769027989,0.475568080748924,"MIB2","no","no"
"ENSG00000197535",79.8586067187266,-0.0923478977909066,0.159233990465457,-0.57995091073812,0.561947722097508,0.802576450409646,"MYO5A","no","no"
"ENSG00000197548",15.1533695688552,0.121509834519326,0.316089883262901,0.384415449381097,0.700670551630727,0.879184638208488,"ATG7","no","no"
"ENSG00000197555",101.441219484137,-0.0450352712607412,0.143320331872809,-0.314228069892471,0.753347824915066,0.901085371159765,"SIPA1L1","no","no"
"ENSG00000197557",27.8442942261653,0.16380022023774,0.287447560866773,0.569843834276466,0.568783621994006,0.80669369485632,"IFT70A","no","no"
"ENSG00000197558",10.4539863847359,-0.490702291747206,0.366420106839837,-1.33917948984632,0.180512247746404,0.48639787883076,"SSPOP","no","no"
"ENSG00000197562",42.6493565388694,0.0532849667962731,0.181172399902628,0.294111944340923,0.768672364066379,0.907319427902125,"RAB40C","no","no"
"ENSG00000197563",95.9502514593292,-0.14914874687982,0.133730660404439,-1.1152920835712,0.264725276701101,0.583176734064102,"PIGN","no","no"
"ENSG00000197565",71.0274777401749,-0.256530463983967,0.15991880071473,-1.60412948844944,0.108685513119425,0.376342837526316,"COL4A6","no","no"
"ENSG00000197566",25.7855363230159,0.232952768931284,0.239822145646247,0.971356370378341,0.331370846887392,0.647614469160292,"ZNF624","no","no"
"ENSG00000197568",33.1993297335927,-0.177743629859091,0.24462630443643,-0.7265924662868,0.467475644690441,0.743298400994125,"HHLA3","no","no"
"ENSG00000197579",186.439781912362,-0.0559846726097859,0.100757052452766,-0.555640238047168,0.57845681828741,0.811463605671098,"TOPORS","no","no"
"ENSG00000197586",20.4506650987464,-0.597660364997089,0.273733527678464,-2.18336558939583,0.0290088979155394,0.182898978608563,"ENTPD6","no","no"
"ENSG00000197594",30.2581615054973,0.258798559948556,0.348404529191954,0.74281054999136,0.457596387276945,0.736049680217933,"ENPP1","no","no"
"ENSG00000197601",286.851422274722,-0.237101780256699,0.108643289675764,-2.18238771086836,0.0290809305317813,0.183161992505725,"FAR1","no","no"
"ENSG00000197603",93.9888312344423,0.0740460928161053,0.15643722381742,0.473327837257745,0.635979304849269,0.844369815047944,"CPLANE1","no","no"
"ENSG00000197619",20.8174685101492,-0.320153936076313,0.280553400799888,-1.1411515068558,0.253806880275859,0.572084275949531,"ZNF615","no","no"
"ENSG00000197622",30.6473906532356,0.469116203546304,0.299803504965482,1.56474556093104,0.117642580936366,0.389997267376396,"CDC42SE1","no","no"
"ENSG00000197647",16.0756411399005,-0.173783830333371,0.399898658151601,-0.434569676069004,0.663874809803061,0.860825066716619,"ZNF433","no","no"
"ENSG00000197694",259.754979846921,0.0258289408446785,0.0959544178054436,0.269179277363228,0.787791726203368,0.916273566475244,"SPTAN1","no","no"
"ENSG00000197696",25.9604472810278,0.463846374565167,0.272138251230795,1.70445122090458,0.0882968216816099,0.335851595113275,"NMB","no","no"
"ENSG00000197702",104.299896818635,0.145548730404441,0.136911412017844,1.06308691335,0.287742538578241,0.604871122821278,"PARVA","no","no"
"ENSG00000197712",43.743509588727,0.0960828168053437,0.200878635645534,0.478312770776128,0.6324276081509,0.842873518200455,"FAM114A1","no","no"
"ENSG00000197713",61.7616349331195,0.180402689264195,0.187354483300978,0.962894968327954,0.335600234927231,0.650069494771242,"RPE","no","no"
"ENSG00000197724",50.1386867648971,-0.125176679505487,0.161841261076657,-0.773453436242051,0.439254075870495,0.722977134689924,"PHF2","no","no"
"ENSG00000197728",1084.25870335349,-0.10526571776495,0.0750791503156224,-1.40206325354546,0.160896358946664,0.459854112731781,"RPS26","no","no"
"ENSG00000197746",1672.32969049001,0.0551110451301418,0.0786625868789138,0.700600467347646,0.483552386685932,0.754987939630522,"PSAP","no","no"
"ENSG00000197747",360.149854624449,-0.223494128570551,0.11368372633911,-1.96592894838691,0.0493068185928046,0.247093172185282,"S100A10","no","no"
"ENSG00000197748",27.5960740771346,-0.347762113549632,0.29838882343466,-1.16546628505268,0.243830299780795,0.561906130197683,"CFAP43","no","no"
"ENSG00000197756",7154.51275735906,-0.076971990777561,0.0811340042271414,-0.948701983968047,0.34277220470328,0.655969006438396,"RPL37A","no","no"
"ENSG00000197763",23.6608732916569,-0.319821734131208,0.241949211972842,-1.32185482863695,0.186216496625365,0.495300020569602,"TXNRD3","no","no"
"ENSG00000197771",181.112366223065,0.122327858347291,0.115414509152859,1.05990017412174,0.289190016442291,0.605997357747631,"MCMBP","no","no"
"ENSG00000197774",23.2521538404722,0.173107427751689,0.268281344517928,0.64524586330348,0.518767869247432,0.774832786345494,"EME2","no","no"
"ENSG00000197779",19.7100521305519,0.402768337953886,0.30651644850993,1.31401867636098,0.188839919284978,0.497822082178699,"ZNF81","no","no"
"ENSG00000197782",51.0718684070322,0.210657592074372,0.186756077865839,1.12798252395139,0.259327299761806,0.577414704179587,"ZNF780A","no","no"
"ENSG00000197785",31.8049654433682,0.424300067037019,0.220814255481048,1.92152479518441,0.0546655794966687,0.260516590441964,"ATAD3A","no","no"
"ENSG00000197798",88.7880682000929,0.0504627264355022,0.155104092300222,0.32534748559584,0.744918095666762,0.898429478577461,"FAM118B","no","no"
"ENSG00000197808",20.2211825094582,-0.250923844397399,0.293240046697905,-0.855694326961759,0.392166878977817,0.689459050803252,"ZNF461","no","no"
"ENSG00000197815",15.4714432694938,0.293522976334158,0.344474052053585,0.852090236069504,0.394164010766909,0.690830825626973,NA,"no","no"
"ENSG00000197818",17.8308454662443,0.497231078464638,0.289651051900745,1.71665552464496,0.0860421309074186,0.33056160992483,"SLC9A8","no","no"
"ENSG00000197841",39.6128616960194,0.121915420141264,0.208771730418853,0.583965175249872,0.559243742083404,0.801144305378402,"ZNF181","no","no"
"ENSG00000197852",26.6698971887837,0.0352428874262247,0.294125917099244,0.119822448065102,0.904623799072418,0.966624162988512,"INKA2","no","no"
"ENSG00000197857",32.0107422414069,0.271398908162644,0.282666422305812,0.96013847682631,0.336985525746735,0.651741105654742,"ZNF44","no","no"
"ENSG00000197858",66.9297778923493,0.113461407826352,0.162596241106687,0.697810767666544,0.485295544288426,0.755522064493063,"GPAA1","no","no"
"ENSG00000197860",15.1096583514111,0.217754047712211,0.350463357254922,0.621331854541985,0.534381298820296,0.78180960960159,"SGTB","no","no"
"ENSG00000197863",29.7802706419855,-0.350314837388209,0.271768026816032,-1.28902152873689,0.197390602163412,0.506358795912176,"ZNF790","no","no"
"ENSG00000197872",13.4357864777356,0.302387627582271,0.393712259938869,0.768042193121498,0.442462118260004,0.725380748102577,"CYRIA","no","no"
"ENSG00000197879",63.9382700280642,0.150805640882855,0.15650913363117,0.963558083697817,0.335267530342691,0.649893668329146,"MYO1C","no","no"
"ENSG00000197882",14.5166523753285,-0.236288934966649,0.355517351505912,-0.664634043783711,0.506284589126326,0.767757245943023,NA,"no","no"
"ENSG00000197885",33.240010255267,-0.242054574233099,0.243145666491031,-0.995512598379074,0.319487019999021,0.636064889897238,"NKIRAS1","no","no"
"ENSG00000197892",11.6791402936149,0.0796284931541515,0.358465058366777,0.222137391903555,0.824206930399798,0.931638451519506,"KIF13B","no","no"
"ENSG00000197894",621.994345788499,0.0453529558333936,0.0709649930578749,0.639089132248718,0.522764949410887,0.776341226299408,"ADH5","no","no"
"ENSG00000197905",10.8969866308962,0.365579887914917,0.347193442020762,1.05295735365029,0.292360538032274,0.609195545094624,"TEAD4","no","no"
"ENSG00000197912",227.135811445131,-0.159753498918431,0.0867508010943781,-1.84152188686571,0.0655451162223354,0.285868155476744,"SPG7","no","no"
"ENSG00000197928",44.6370887609579,-0.183477415190546,0.230875837045009,-0.794701678351804,0.426787055837178,0.714288858288449,"ZNF677","no","no"
"ENSG00000197930",93.6450158222247,-0.178969421892791,0.144056811137063,-1.24235307223697,0.214106321899173,0.527468371294462,"ERO1A","no","no"
"ENSG00000197933",17.2594502354326,-0.311899389517393,0.322452058728101,-0.967273680148508,0.333407237508619,0.648775519835893,"ZNF823","no","no"
"ENSG00000197937",48.7397677911685,0.0654051283808605,0.182966859112031,0.357469810097208,0.720740123222541,0.887880900523158,"ZNF347","no","no"
"ENSG00000197943",95.7844527883152,0.163372828933838,0.161462570232093,1.01183096923949,0.311618879763267,0.628292081373506,"PLCG2","no","no"
"ENSG00000197948",24.4008887548339,-0.284746475448644,0.27335526035292,-1.04167183423146,0.297563851711453,0.613568844788654,"FCHSD1","no","no"
"ENSG00000197951",54.7934624954127,0.123470426931964,0.16212095363265,0.761594501915748,0.446302057295042,0.726873993861016,"ZNF71","no","no"
"ENSG00000197956",524.276976448471,0.0960205350281846,0.160499054316455,0.598262310249263,0.549664920797163,0.793456412431085,"S100A6","no","no"
"ENSG00000197958",3169.59604881321,-0.104029585226578,0.0824534558799376,-1.26167647088143,0.207065226818113,0.518998288057519,"RPL12","no","no"
"ENSG00000197961",452.039833041629,-0.219407786121278,0.0951729585574063,-2.305358469958,0.0211465053874564,0.15522650597363,"ZNF121","no","no"
"ENSG00000197965",203.467510154406,0.101985244576763,0.103406478444642,0.986255852735189,0.324007577616193,0.640585948705421,"MPZL1","no","no"
"ENSG00000197969",159.487847157213,-0.0758788624892561,0.105643683985923,-0.718252711627955,0.472601481859937,0.746360446780997,"VPS13A","no","no"
"ENSG00000197971",21.787715096263,-0.193338234149042,0.355861285311021,-0.543296621828545,0.586925589830035,0.816905413422638,"MBP","no","no"
"ENSG00000197977",15.0321680747399,0.31993251082518,0.332924075263166,0.960977395738904,0.336563533506953,0.651374022078295,"ELOVL2","no","no"
"ENSG00000197982",129.342649036891,0.224393421701766,0.120897789994531,1.85605892144031,0.0634451600780524,0.282086560784276,"C1orf122","no","no"
"ENSG00000197989",55.4791567843719,0.168473068151994,0.18809451327711,0.895683054315314,0.370422063358236,0.674082881266368,"SNHG12","no","no"
"ENSG00000198000",115.736622924928,0.143374137884265,0.137816282445737,1.04032800290282,0.298187538469552,0.614217881557098,"NOL8","no","no"
"ENSG00000198001",26.1938344439832,0.199290057952294,0.245733190465032,0.81100179253422,0.417364641349173,0.705813297471785,"IRAK4","no","no"
"ENSG00000198015",358.832314042479,-0.0120640631114886,0.0825857423651544,-0.14607924765206,0.883858828643036,0.958348901134047,"MRPL42","no","no"
"ENSG00000198018",55.4482788262589,-0.050384122478237,0.179013367834245,-0.281454525367566,0.778361802325557,0.912074065238216,"ENTPD7","no","no"
"ENSG00000198026",37.914938097461,-0.034738442421239,0.213519809158857,-0.162694236933276,0.870759184794026,0.953117777455575,"ZNF335","no","no"
"ENSG00000198034",3362.36137530186,-0.099686416386256,0.0843361500968649,-1.18201288856274,0.237200586871162,0.554252669017273,"RPS4X","no","no"
"ENSG00000198040",140.910098545903,0.233109162071976,0.131440263124269,1.7734989000409,0.0761460739947133,0.311500918270356,"ZNF84","no","no"
"ENSG00000198042",48.4726065628939,0.0711450423899326,0.205234787683801,0.346651964770922,0.728852801496187,0.891719232414887,"MAK16","no","no"
"ENSG00000198046",34.5118399485682,0.107476469419533,0.288796519395293,0.372152924988764,0.709778993208872,0.883427557665047,"ZNF667","no","no"
"ENSG00000198053",26.9956313589833,-0.0909561397779586,0.276834492995759,-0.328557828158184,0.742489928081866,0.897172276663808,"SIRPA","no","no"
"ENSG00000198055",47.6960142774221,0.199454277974176,0.201100187209616,0.991815476363909,0.321287546664106,0.637847306965296,"GRK6","no","no"
"ENSG00000198056",42.9282511936115,-0.113085392767857,0.23771134605429,-0.475725684301286,0.634269820272574,0.843601296459803,"PRIM1","no","no"
"ENSG00000198060",151.892289493984,-0.0893913809127441,0.104527544660109,-0.855194496373342,0.392443482538359,0.689644739093282,"MARCHF5","no","no"
"ENSG00000198081",42.5315214312792,0.0531127174643075,0.200495017638722,0.264907916864114,0.791080399382939,0.917494402770172,"ZBTB14","no","no"
"ENSG00000198087",179.811452402436,-0.353825146526963,0.134578560073757,-2.62913458379288,0.00856024755572772,0.0915175659945652,"CD2AP","no","no"
"ENSG00000198088",12.2401035347268,-0.160311013969794,0.4036100368695,-0.397192832995943,0.691225266884014,0.874890795352014,"NUP62CL","no","no"
"ENSG00000198089",73.946148516328,-0.186983184067007,0.15160227554436,-1.23337979852614,0.217434098351742,0.53117779333973,"SFI1","no","no"
"ENSG00000198093",36.0623284266886,-0.113859881954291,0.240799107461782,-0.47284179395209,0.636326054046668,0.844369815047944,"ZNF649","no","no"
"ENSG00000198105",25.9817407271409,-0.418141284935046,0.306801207020469,-1.3629062577552,0.17291205627505,0.475226760276477,"ZNF248","no","no"
"ENSG00000198121",31.7530075489778,-0.0297311695810256,0.368203286078568,-0.0807466166249303,0.935643463120528,0.979377047791648,"LPAR1","no","no"
"ENSG00000198130",229.026201143222,-0.215097226587467,0.105455039714801,-2.03970551970952,0.0413796648320202,0.224810785453338,"HIBCH","no","no"
"ENSG00000198131",71.5014882819689,0.120049513469998,0.175531290091476,0.683920874776433,0.494025131627643,0.760191493232231,"ZNF544","no","no"
"ENSG00000198142",53.0037243614077,0.403620637072555,0.15066283140588,2.67896622747793,0.00738498420130603,0.084247210180238,"SOWAHC","no","no"
"ENSG00000198146",10.6319630938107,-0.012972874355587,0.446734892596869,-0.0290393129584656,0.976833236597796,0.993727098363082,"ZNF770","no","no"
"ENSG00000198155",27.0454313241426,-0.259349490538719,0.265287368151881,-0.977617186771734,0.328263693755908,0.643905906175479,NA,"no","no"
"ENSG00000198157",93.9544587201154,0.535531606071847,0.165787688225811,3.23022542749028,0.00123692648734126,0.0278912309772292,"HMGN5","no","no"
"ENSG00000198160",160.675946532872,0.0692200663468154,0.105755650202254,0.65452830382523,0.512771498191102,0.772097481693709,"MIER1","no","no"
"ENSG00000198162",280.715963062823,0.183749769405423,0.0990740425387831,1.85467116004167,0.0636431995470962,0.282157381926793,"MAN1A2","no","no"
"ENSG00000198168",140.407385509745,0.248523066649356,0.116659784041069,2.13032339029416,0.0331449237619403,0.196716648832378,"SVIP","no","no"
"ENSG00000198171",80.4335655197627,-0.470086797908377,0.218403146412552,-2.15238106973243,0.0313673534156487,0.191265874114145,"DDRGK1","no","no"
"ENSG00000198176",140.229311329143,0.352612194369848,0.13426089043751,2.62632098759963,0.00863133798123528,0.0921378397927156,"TFDP1","no","no"
"ENSG00000198182",37.142001767729,-0.30692158328699,0.259456436514365,-1.18294071794976,0.236832642841896,0.553604215150091,"ZNF607","no","no"
"ENSG00000198185",60.9186408261069,-0.367927561977043,0.175254959735302,-2.0993845910709,0.0357830119141225,0.205886841107385,"ZNF334","no","no"
"ENSG00000198189",42.3260447851334,-0.231553100718394,0.218404470432021,-1.06020311882977,0.289052202544494,0.605997357747631,"HSD17B11","no","no"
"ENSG00000198218",310.854491724151,-0.0731225684261489,0.0838502083085362,-0.872061857700892,0.383174632752778,0.683650611871923,"QRICH1","no","no"
"ENSG00000198221",70.5338465443281,-0.457880466206425,0.152680101637506,-2.9989531137039,0.00270908993109657,0.0465872150510483,NA,"no","no"
"ENSG00000198231",321.819714351685,-0.033768907538434,0.0854796415570145,-0.395052048924543,0.692804475969152,0.87550703446646,"DDX42","no","no"
"ENSG00000198242",810.890025884245,0.257965181606676,0.138630310933959,1.86081369845276,0.0627704903507536,0.280701929822727,"RPL23A","no","no"
"ENSG00000198246",25.2450045673954,0.298707949482418,0.28956872466184,1.03156150523939,0.302277581485462,0.618699065210548,"SLC29A3","no","no"
"ENSG00000198252",107.02262967037,0.165300051935138,0.155331684944291,1.06417471744044,0.287249558016196,0.604852695515235,"STYX","no","no"
"ENSG00000198258",1199.71336928269,0.166172169625056,0.0558656657245845,2.97449546997753,0.00293470788957531,0.0488634638720898,"UBL5","no","no"
"ENSG00000198265",307.46376189628,-0.144801739054777,0.0804197677573211,-1.80057395206286,0.0717700578163747,0.300915812318823,"HELZ","no","no"
"ENSG00000198270",26.1524439285112,-0.0285265698624468,0.249673012280868,-0.114255720319327,0.909035082629916,0.968014050419263,"TMEM116","no","no"
"ENSG00000198276",130.836437086009,-0.0965743948373816,0.139638643752464,-0.691602211552397,0.489187172456051,0.75808223510339,"UCKL1","no","no"
"ENSG00000198301",137.676625193665,0.177078117848725,0.122388543633083,1.44685207121672,0.147938359240455,0.440398072098257,"SDAD1","no","no"
"ENSG00000198315",61.137717057486,-0.167820527874735,0.165843956391897,-1.0119182605495,0.311577137486549,0.628292081373506,"ZKSCAN8","no","no"
"ENSG00000198324",11.6042235540241,-0.29388701205928,0.353269962980256,-0.831904896697106,0.405462627696951,0.69933200488723,"PHETA1","no","no"
"ENSG00000198331",13.2720044154172,0.306356505467632,0.367777176181407,0.832994881978543,0.404847615749179,0.69933200488723,"HYLS1","no","no"
"ENSG00000198336",48.7200727730454,1.82384352129223,0.276470791800971,6.59687596440637,4.19911780655435e-11,1.02827996846903e-07,"MYL4","yes","no"
"ENSG00000198342",11.5223193033624,0.211192288289168,0.43049124266679,0.490584400697404,0.62372042166991,0.838291958746825,"ZNF442","no","no"
"ENSG00000198346",41.2405664679189,0.162936643690316,0.199416293776565,0.817067856415375,0.413889650927606,0.704650992258327,"ZNF813","no","no"
"ENSG00000198355",112.322241770394,-0.31029874414013,0.167121486973107,-1.85672560578679,0.0633502025930928,0.28185315426956,"PIM3","no","no"
"ENSG00000198356",50.5654091213545,0.649373010048555,0.20961771914911,3.097891784552,0.00194902584200185,0.0371711408247206,"GET3","no","no"
"ENSG00000198363",191.360623788968,-0.0728552241366804,0.128063754684208,-0.568898079837922,0.569425308538142,0.807042884331637,"ASPH","no","no"
"ENSG00000198369",55.0281166269385,-0.384452752132729,0.204717155544022,-1.87797036897602,0.0603852187317067,0.273937242738428,"SPRED2","no","no"
"ENSG00000198373",42.0434601671785,0.496255503775308,0.200276682345418,2.47784963263679,0.0132176836310574,0.117359267687489,"WWP2","no","no"
"ENSG00000198380",269.192672446706,-0.10483584245296,0.0993089389063723,-1.0556536360921,0.291126486612581,0.607816470240702,"GFPT1","no","no"
"ENSG00000198382",77.4695809463852,-0.100510786866242,0.146333940372939,-0.686859019924469,0.4921715732354,0.759263713769265,"UVRAG","no","no"
"ENSG00000198393",53.1448697523261,0.0833359478074173,0.207913224400171,0.400820813817116,0.688552053643816,0.873097695196239,"ZNF26","no","no"
"ENSG00000198399",54.2214567774354,-0.183626563860751,0.175439794433383,-1.04666426709977,0.295254449699326,0.611671141637191,"ITSN2","no","no"
"ENSG00000198408",1009.27967823248,-0.440703587526258,0.122624906632796,-3.5939157845474,0.000325745162885386,0.0116280576512206,"OGA","no","no"
"ENSG00000198417",13.9698308045122,1.08036039800891,0.882283244746373,1.22450517386792,0.220761715734405,0.534164967789885,"MT1F","no","no"
"ENSG00000198420",138.499494220534,0.266676245529398,0.10427683650876,2.55738718643422,0.0105461759553934,0.103883651164793,"TCAF1","no","no"
"ENSG00000198429",58.3865791718201,-0.137741610067625,0.1917355826615,-0.718393571791009,0.472514649251368,0.746360446780997,"ZNF69","no","no"
"ENSG00000198431",221.206153149294,0.00188747193259516,0.10891657954302,0.0173295189815399,0.986173736394624,0.996384950675157,"TXNRD1","no","no"
"ENSG00000198435",102.98428420622,-0.593993874167896,0.475928064981246,-1.24807490432678,0.212003627626035,0.525566393329251,"NRARP","no","no"
"ENSG00000198440",19.4848386442026,0.355949558476719,0.310716180129284,1.1455778013511,0.251969886700149,0.570670266921366,"ZNF583","no","no"
"ENSG00000198453",23.0057062575682,-0.334235873013683,0.283302673305196,-1.17978368899335,0.23808625845352,0.555007616980243,"ZNF568","no","no"
"ENSG00000198455",25.6370389170297,0.174134142633288,0.260251526694571,0.669099408733348,0.50343206712036,0.76552685417557,"ZXDB","no","no"
"ENSG00000198464",99.3493443442044,0.249214314931263,0.134665255007666,1.85062074784677,0.0642241327180857,0.282980437185215,"ZNF480","no","no"
"ENSG00000198466",77.444651520393,-0.14991214101187,0.152130534168704,-0.985417831016265,0.32441887459299,0.640651703115662,"ZNF587","no","no"
"ENSG00000198467",549.618206387845,-0.034431406810057,0.0947685802436441,-0.363320909963365,0.716365175138324,0.886354987729424,"TPM2","no","no"
"ENSG00000198468",39.5232918021793,-0.228331587133864,0.250665788589654,-0.910900479952003,0.362347812775398,0.669471347460687,"FLVCR1-DT","no","no"
"ENSG00000198478",64.4060375545687,0.0678608473953201,0.2192226079816,0.309552231040951,0.756901487096436,0.902449104185121,"SH3BGRL2","no","no"
"ENSG00000198492",653.938528822814,0.0908741867534659,0.0642476751146541,1.41443541095137,0.157234099088542,0.455273554044327,"YTHDF2","no","no"
"ENSG00000198496",15.7062519620603,-0.110311532791611,0.311167142818462,-0.354508936234208,0.722957508192739,0.889125000162859,"NBR2","no","no"
"ENSG00000198498",182.13090003406,-0.133256892506257,0.121781536658988,-1.0942290281605,0.273854543253233,0.593569663231119,"TMA16","no","no"
"ENSG00000198513",35.8099444167131,0.411627308054862,0.216927364573215,1.89753519047586,0.0577573388636414,0.267333507105699,"ATL1","no","no"
"ENSG00000198521",28.5764240272915,0.158247948698899,0.254479122140796,0.621850418877763,0.534040229763149,0.781757062107133,"ZNF43","no","no"
"ENSG00000198522",78.6386332391499,0.169930605088003,0.179623391330876,0.946038285041514,0.344129059350653,0.656570286494851,"GPN1","no","no"
"ENSG00000198538",43.1086665730425,-0.111179501748641,0.231678467435058,-0.47988707357884,0.631307693240679,0.842477536353011,"ZNF28","no","no"
"ENSG00000198546",84.7465641128184,-0.174432721689436,0.163962962920663,-1.06385441310815,0.287394657083599,0.604852695515235,"ZNF511","no","no"
"ENSG00000198551",51.6591868001175,0.0435207692477313,0.205722691335801,0.211550650855002,0.832457612748567,0.935716751685067,"ZNF627","no","no"
"ENSG00000198554",158.084416536947,0.174500526350885,0.140708760717376,1.24015395673466,0.214918454904815,0.528571160885952,"WDHD1","no","no"
"ENSG00000198556",45.4703202413953,0.0172616121105039,0.214477785767292,0.0804820510839884,0.935853871082347,0.979377047791648,"ZNF789","no","no"
"ENSG00000198561",110.74966884182,-0.109944294922644,0.143215090541658,-0.767686523164704,0.442673444694759,0.725396210275383,"CTNND1","no","no"
