"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
"ENSG00000010318",34.8240352513435,0.00709859245146166,0.20671011329618,0.0343408086729196,0.972605383431624,0.989503495750223,"PHF7","no","no"
"ENSG00000010319",8.56389018745971,-1.2976064720583,0.478763355075691,-2.71032955697529,0.00672163851917526,0.047857699788276,"SEMA3G","no","no"
"ENSG00000010322",287.950957996154,-0.102732755875453,0.0884055290273831,-1.16206256560754,0.245210051801272,0.509167446903104,"NISCH","no","no"
"ENSG00000010404",10.4942477952658,0.243201241301162,0.380401322122722,0.639328065276026,0.522609534540907,0.75325021346237,"IDS","no","no"
"ENSG00000010539",30.7205176824304,0.129615758572535,0.223000884667637,0.581234279701249,0.561082567148444,0.780050116197948,"ZNF200","no","no"
"ENSG00000010626",8.03866203122005,1.17726364045055,0.44909251563701,2.62142787835303,0.00875622871387154,0.0577763621789814,"LRRC23","no","no"
"ENSG00000010803",50.3136107536937,0.538174888856598,0.260527880139738,2.06570939190055,0.038855927948124,0.161292440007183,"SCMH1","no","no"
"ENSG00000010810",271.904436193761,0.180120568757474,0.106604934467769,1.68960817486297,0.0911029409403512,0.280100880415194,"FYN","no","no"
"ENSG00000010818",28.5797009506233,0.105912313380732,0.231191748755802,0.458114590813545,0.646870116826332,0.830323132126144,"HIVEP2","no","no"
"ENSG00000011007",146.431240417679,0.102038425559554,0.11030942346488,0.925020024169017,0.354955491615249,0.620836156821711,"ELOA","no","no"
"ENSG00000011009",52.9323111227662,-0.222087552904015,0.215925420369063,-1.02853824493855,0.303696710221148,0.571141779687365,"LYPLA2","no","no"
"ENSG00000011021",71.4674661450699,0.378090104143344,0.15149199550065,2.49577611605045,0.0125681897957679,0.074548108360893,"CLCN6","no","no"
"ENSG00000011028",354.612350614932,0.811983459101748,0.152805704174027,5.31382950322978,1.07345060949502e-07,6.00787303621303e-06,"MRC2","no","no"
"ENSG00000011105",41.4624330451442,0.549599950930558,0.192864599382793,2.84966734532617,0.00437649759387384,0.0348604436994252,"TSPAN9","no","no"
"ENSG00000011114",3.91741059002272,0.698147865712524,0.589955959409069,1.18338980152319,0.236654697286032,0.499988989623474,"BTBD7","no","no"
"ENSG00000011132",30.9083989633058,0.288318048477149,0.247593938869698,1.16447942867003,0.244229775227443,0.508136128845529,"APBA3","no","no"
"ENSG00000011143",80.8031041666067,0.01950335623284,0.130959503768004,0.148926619845707,0.881611535845294,0.949900906609277,"MKS1","no","no"
"ENSG00000011198",46.67030196105,-0.358637549139231,0.213566811610822,-1.67927566289077,0.0930983318134797,0.283577900158938,"ABHD5","no","no"
"ENSG00000011201",56.2944155487395,-1.04143404282871,0.456884095546353,-2.27942721793224,0.0226416818960066,0.111332851268377,"ANOS1","no","no"
"ENSG00000011243",47.3264853119001,0.258058858672715,0.236925782444332,1.08919703043863,0.276067008183948,0.543634843585153,"AKAP8L","no","no"
"ENSG00000011258",164.539284091941,-0.281925577897872,0.121507544089975,-2.32023106062542,0.0203283811856021,0.10400459078014,"MBTD1","no","no"
"ENSG00000011260",144.288308553257,-0.124352661379792,0.116532070492336,-1.06711106096729,0.285921687662076,0.553834992950834,"UTP18","no","no"
"ENSG00000011275",119.485923978321,0.225112520154594,0.12075899004584,1.86414709223008,0.0623010508670224,0.221187541202219,"RNF216","no","no"
"ENSG00000011295",117.53270735578,-0.103286804996678,0.128195756496465,-0.805695974808068,0.420418171001873,0.676007916865416,"TTC19","no","no"
"ENSG00000011304",841.029470741558,0.021962137314716,0.0585938162656044,0.374820052941459,0.707794299630004,0.866482655222389,"PTBP1","no","no"
"ENSG00000011332",19.2037489686353,0.879215948371945,0.308540050255227,2.84960071681019,0.00437741439403887,0.0348604436994252,"DPF1","no","no"
"ENSG00000011347",37.0588057241042,0.0448535293476328,0.281684571265592,0.159233177543621,0.873485165424648,0.945844209268619,"SYT7","no","no"
"ENSG00000011376",66.8786328550796,-0.243396869875097,0.175591337969939,-1.38615533481934,0.165699476764065,0.405247470737545,"LARS2","no","no"
"ENSG00000011405",260.931069947274,0.1301404718324,0.0986161588497184,1.31966681069703,0.186946285724572,0.436347221267466,"PIK3C2A","no","no"
"ENSG00000011422",32.4774506121338,0.786635429929228,0.26094869316094,3.01452143868017,0.00257385019865832,0.0237124082675923,"PLAUR","no","no"
"ENSG00000011426",173.935921613027,0.139455956957341,0.132437314085373,1.05299596205525,0.29234284273835,0.560267174826058,"ANLN","no","no"
"ENSG00000011451",103.252254692889,0.0366604355595894,0.133298373043995,0.275025378948096,0.783296740292067,0.90544858302673,"WIZ","no","no"
"ENSG00000011454",244.144950351563,0.0783418945750121,0.107696876314391,0.727429589938292,0.466962833407778,0.711707310088823,"RABGAP1","no","no"
"ENSG00000011485",6.68106680615146,0.637973372128063,0.546725882452442,1.16689806099231,0.24325153906751,0.507318987054425,"PPP5C","no","no"
"ENSG00000011523",121.56419764794,-0.28302394486353,0.127510784478049,-2.21960790235945,0.0264453953876363,0.123884299143291,"CEP68","no","no"
"ENSG00000011566",114.705986079564,0.0502438096000621,0.152767481283844,0.328890737595579,0.742238275546188,0.884937311022848,"MAP4K3","no","no"
"ENSG00000011638",54.7687554133748,-0.10249926505959,0.183882902461241,-0.557415962482943,0.577243261834341,0.789628068802895,"LDAF1","no","no"
"ENSG00000011677",3.51375967594653,0.0985197069786841,0.784642658058101,0.125559967925411,0.900080253060923,0.958230818323215,"GABRA3","no","no"
"ENSG00000012048",146.893253252184,-0.0670245783223894,0.133148246525243,-0.503383109214903,0.614694944721496,0.81160034364568,"BRCA1","no","no"
"ENSG00000012061",115.467515779047,0.0953470958572043,0.140659445144008,0.677857756083052,0.497861886789304,0.735967703789754,"ERCC1","no","no"
"ENSG00000012171",42.945285325243,0.277596810222728,0.195706126675311,1.41843699499137,0.156063221137484,0.391051704430961,"SEMA3B","no","no"
"ENSG00000012174",32.7386074880958,-0.024851645576602,0.232303901238431,-0.10697902809258,0.914805617420207,0.965391548321209,"MBTPS2","no","no"
"ENSG00000012211",4.41190185348716,0.796688468998142,0.688039792288017,1.15791045507531,0.246900580484715,0.511310359035716,"PRICKLE3","no","no"
"ENSG00000012232",150.610241006473,0.113992731126088,0.117196627653674,0.972662212286063,0.330721211759239,0.597903896898444,"EXTL3","no","no"
"ENSG00000012660",307.969038277051,-0.0474959817177251,0.107657873183994,-0.441175181275888,0.659086179268556,0.83808337514748,"ELOVL5","no","no"
"ENSG00000012817",100.09423959488,0.177390247807136,0.125142191930806,1.41750951513794,0.156334014405312,0.391422006669698,"KDM5D","no","no"
"ENSG00000012822",82.1786351642686,-0.282527626465851,0.179145325311019,-1.57708623418081,0.114775684230071,0.324197863657072,"CALCOCO1","no","no"
"ENSG00000012963",3.47933132938845,-1.46847679811374,0.781202658189872,-1.87976421062923,0.0601402201027783,0.216457829405291,"UBR7","no","no"
"ENSG00000012983",155.251849665835,0.0338298091146043,0.118440192849507,0.285627778043127,0.775163225600172,0.901691130372647,"MAP4K5","no","no"
"ENSG00000013016",23.6443165917007,-0.00801031583259609,0.23042098784552,-0.0347638290569539,0.972268063417819,0.989441705423771,"EHD3","no","no"
"ENSG00000013275",260.887515159054,-0.184993610874917,0.110371667359443,-1.67609691237567,0.093719211455684,0.284516420519571,"PSMC4","no","no"
"ENSG00000013288",37.3544792067637,0.280287406548347,0.227860481702631,1.23008344603666,0.218665858347859,0.478591154492918,"MAN2B2","no","no"
"ENSG00000013297",6.49552658888417,0.821704375771269,0.583663483133374,1.40783927642686,0.15917866727913,0.395699380541124,"CLDN11","no","no"
"ENSG00000013306",156.745056801403,0.0318420147151976,0.123593722115229,0.257634564039673,0.796688951713171,0.912156496802184,"SLC25A39","no","no"
"ENSG00000013364",29.7691363014823,1.74988611452437,0.332161223878194,5.26818300490749,1.37780715351544e-07,7.57600557990895e-06,"MVP","yes","no"
"ENSG00000013374",106.416396652184,0.0602082681095627,0.124081583709065,0.485231299519304,0.627512282015164,0.819160382834964,"NUB1","no","no"
"ENSG00000013375",154.407529501227,0.14179618408862,0.113628746137405,1.24789007103145,0.212071317244086,0.471295065258418,"PGM3","no","no"
"ENSG00000013392",40.407904072804,-0.0456918427524724,0.195292694525795,-0.233965959983399,0.815011405272215,0.920338817019958,"RWDD2A","no","no"
"ENSG00000013441",243.347847682153,0.371508845354125,0.119856209797843,3.09962117090749,0.00193768301250416,0.0190720700962117,"CLK1","no","no"
"ENSG00000013503",37.1066224753877,-0.405256818903561,0.23632830452285,-1.71480441042295,0.0863810926621342,0.271713790266621,"POLR3B","no","no"
"ENSG00000013523",47.7361893493195,0.21365347562931,0.202596267546695,1.05457755079356,0.291618575421617,0.559494943123427,"ANGEL1","no","no"
"ENSG00000013561",53.7289073365027,-0.226512543877296,0.160324536642615,-1.41283766428231,0.157703461032846,0.393660903015917,"RNF14","no","no"
"ENSG00000013573",66.2719652788631,0.248651183576272,0.218315695998964,1.13895238928424,0.254723012717025,0.52179925912268,"DDX11","no","no"
"ENSG00000013583",100.580385998345,0.677026603841374,0.14116887183449,4.79586324551165,1.6197576026876e-06,6.17596627535702e-05,"HEBP1","no","no"
"ENSG00000013619",3.35951325280337,1.17318263768309,0.874083977702665,1.34218526778919,0.179535932020855,0.425348011184982,"MAMLD1","no","no"
"ENSG00000013810",363.549620230803,0.20135737333102,0.101537372799979,1.98308630387433,0.04735779019507,0.183698992610629,"TACC3","no","no"
"ENSG00000014123",148.024194471668,0.108296407457722,0.112655679909428,0.961304459258418,0.336399106440466,0.602899795058898,"UFL1","no","no"
"ENSG00000014138",61.5325132115439,-0.225669781598039,0.183755102908982,-1.22810076033544,0.219409145652074,0.479340024865418,"POLA2","no","no"
"ENSG00000014164",11.9438393390522,-0.163464891145664,0.359639385335515,-0.454524442569505,0.649451403451956,0.831545445718675,"ZC3H3","no","no"
"ENSG00000014216",37.8663173163277,0.0373037597475403,0.228056418755903,0.163572505220596,0.870067690789326,0.944174972810715,"CAPN1","no","no"
"ENSG00000014641",406.79582453136,-0.177542217656492,0.0951867074383075,-1.86519969473218,0.0621534183372186,0.221009998769604,"MDH1","no","no"
"ENSG00000014824",205.385522269507,-0.132120433465305,0.102413624415321,-1.29006696344924,0.197027409093173,0.451934503498113,"SLC30A9","no","no"
"ENSG00000014914",12.0427880892168,0.304333296478775,0.406158033281291,0.749297740143437,0.453677769582051,0.700934520959183,"MTMR11","no","no"
"ENSG00000014919",86.9151450398619,-0.0514767472756127,0.148190795973381,-0.34736804629121,0.728314835866799,0.878293327654376,"COX15","no","no"
"ENSG00000015133",52.1362200617486,-0.131099929907705,0.175887291551955,-0.745363287767611,0.456052131223275,0.702679490354015,"CCDC88C","no","no"
"ENSG00000015153",66.4384377323132,0.477088576903968,0.152970067056213,3.11883616242811,0.00181566891518645,0.0181926774743522,"YAF2","no","no"
"ENSG00000015171",142.196700522446,0.139165047180594,0.122412393899122,1.1368542248694,0.255599230689148,0.522842389261146,"ZMYND11","no","no"
"ENSG00000015413",3.42253367333189,1.81836396878339,1.02915687910842,1.766848189713,0.0772536557668545,0.252849214603671,"DPEP1","no","no"
"ENSG00000015475",81.4660473095114,0.612814568022302,0.143006238577195,4.28522961039565,1.82550550427925e-05,0.000480798264832944,"BID","no","no"
"ENSG00000015532",76.7770688910811,0.358481692682514,0.161126329643151,2.22484862329111,0.0260914019842568,0.12294579698871,"XYLT2","no","no"
"ENSG00000015676",70.0502977290777,0.0937090122877147,0.162933875147293,0.575135233253375,0.565199840960291,0.782687192050908,"NUDCD3","no","no"
"ENSG00000016082",13.2307398041637,-1.06011743757247,0.375228679123007,-2.82525696076911,0.00472427125999369,0.0369800474102703,"ISL1","no","no"
"ENSG00000016391",26.180875329731,0.210705414915462,0.279023789334259,0.755152151786765,0.450157694404043,0.698452075053696,"CHDH","no","no"
"ENSG00000016864",138.027756230772,0.300749175065235,0.117694583205318,2.55533574166774,0.0106085417672626,0.0661300091044168,"GLT8D1","no","no"
"ENSG00000017260",209.621173919986,-0.252437231304203,0.089152221796197,-2.83153045676504,0.00463258214283247,0.0364260886905808,"ATP2C1","no","no"
"ENSG00000017483",4.56435632813692,-0.1349437518742,0.726416139531456,-0.185766456071914,0.85262791078953,0.935550482424221,"SLC38A5","no","no"
"ENSG00000017797",164.205102070482,-0.177607978997582,0.10479020933794,-1.69489096471609,0.0900961068430189,0.278140414905262,"RALBP1","no","no"
"ENSG00000018189",178.377785905575,0.252240758121107,0.10256934809286,2.45922161748307,0.0139238636172438,0.0803094835280924,"RUFY3","no","no"
"ENSG00000018236",6.17469097510802,-0.192209671875395,0.563969682609454,-0.340815610842861,0.733242397567645,0.880073624522724,"CNTN1","no","no"
"ENSG00000018408",144.843389756207,0.719370252814722,0.133604417528753,5.38432984567974,7.2715053054921e-08,4.36596780238953e-06,"WWTR1","no","no"
"ENSG00000018510",131.568221775652,-0.25215423323054,0.12553519361871,-2.00863380189951,0.0445759838273443,0.176179128009663,"AGPS","no","no"
"ENSG00000018610",47.9492257375579,-0.121341787458272,0.211507198946173,-0.573700507892179,0.566170484572124,0.783167124769227,"STEEP1","no","no"
"ENSG00000018625",307.179071959034,-1.40276199230028,0.344816250008112,-4.06814351779326,4.7389191590566e-05,0.00101314600465997,"ATP1A2","yes","no"
"ENSG00000018699",52.0169040176819,-0.383857943875707,0.180304967912064,-2.12893714644023,0.0332594609429796,0.145259594692473,"TTC27","no","no"
"ENSG00000018869",5.25574075238713,-0.360313363294064,0.530211021106953,-0.679565963268391,0.49677932736107,0.73538557260369,"ZNF582","no","no"
"ENSG00000019144",7.90339943763731,0.233351224204912,0.465516374644975,0.501273933452667,0.616178347723804,0.812258654708928,"PHLDB1","no","no"
"ENSG00000019485",27.0803762575388,-0.0864753914491318,0.22788647489892,-0.379466975771547,0.704341123227129,0.865025841856766,"PRDM11","no","no"
"ENSG00000019505",16.9467813262633,-0.200796782716585,0.445256075717818,-0.450969214497233,0.652011737147532,0.832872182331185,"SYT13","no","no"
"ENSG00000019549",10.2886788992427,1.31347797801351,0.501634224334595,2.61839785703579,0.00883437356008134,0.0581206834844814,"SNAI2","no","no"
"ENSG00000019582",60.5826156864251,-1.10991706198559,0.16642178420541,-6.66930154177204,2.57023679850242e-11,3.79982838389919e-09,"CD74","yes","no"
"ENSG00000019995",15.9912014969735,0.361455895134376,0.309937782208445,1.16622082199479,0.243525176071196,0.507541328965388,"ZRANB1","no","no"
"ENSG00000020129",30.5270015922515,-0.535658170744767,0.243158593884262,-2.20291687901324,0.0276006077237532,0.127740438168617,"NCDN","no","no"
"ENSG00000020256",64.6647468741391,-0.186767703012425,0.161967754199792,-1.15311658135385,0.248862536647288,0.513824085876107,"ZFP64","no","no"
"ENSG00000020426",145.469865621855,-0.140239474351795,0.105485629014308,-1.32946521400345,0.183694534955563,0.430939679234824,"MNAT1","no","no"
"ENSG00000020577",53.9464636369491,1.57150427262555,0.213677427517451,7.3545637968578,1.91551603961948e-13,4.54818967528438e-11,"SAMD4A","yes","no"
"ENSG00000020922",157.578896860286,0.0873055331276464,0.109005862171318,0.800925118966849,0.42317499723917,0.677856881064908,"MRE11","no","no"
"ENSG00000021300",47.926115279084,-0.286655763583256,0.259584309811095,-1.10428771211889,0.269468351447174,0.537108873509604,"PLEKHB1","no","no"
"ENSG00000021355",53.8956195658601,-0.0996482497276015,0.179054527975643,-0.556524600936966,0.577852281645512,0.790116316697218,"SERPINB1","no","no"
"ENSG00000021574",89.6032678697494,0.0844892921025483,0.131848258375816,0.640807039420441,0.521648058795883,0.752274344646229,"SPAST","no","no"
"ENSG00000021645",28.5440670497021,-1.23713846190783,0.37182729572244,-3.32718570191071,0.000877278897804454,0.0103641043836496,"NRXN3","no","no"
"ENSG00000021762",26.5630840197711,0.159831990790392,0.284292421599093,0.562209818648581,0.573973072491505,0.787687797994743,"OSBPL5","no","no"
"ENSG00000021776",239.587722321147,-0.378731574606819,0.0942261837835224,-4.01938781132139,5.83495580496783e-05,0.00119685330392213,"AQR","no","no"
"ENSG00000021826",65.3751197543672,-0.586270858699359,0.160388973723344,-3.65530650324268,0.000256874894444139,0.0040054591749593,"CPS1","no","no"
"ENSG00000022267",157.626490077336,0.604659769696383,0.120020764580512,5.03795965481262,4.70520587174132e-07,2.17508204177163e-05,"FHL1","no","no"
"ENSG00000022277",167.016367339898,0.00216752721671295,0.0982718978118846,0.0220564298133542,0.982402941984403,0.993393011084938,"RTF2","no","no"
"ENSG00000022556",9.74343477140762,-0.539506499201635,0.426557523139485,-1.26479189777463,0.205945936574604,0.464166588875033,"NLRP2","no","no"
"ENSG00000022567",33.6393942212949,0.0270209529717844,0.269442496970861,0.100284674004883,0.920118324522962,0.967535010642108,"SLC45A4","no","no"
"ENSG00000022840",215.080482546428,0.0918101064098281,0.115800345743376,0.792831021535012,0.4278762800292,0.681081684544194,"RNF10","no","no"
