"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000135842",32.0789799677033,-1.68558899803833,0.206773133293233,-8.15187626744492,3.58320820838565e-16,2.41067223004161e-14,"NIBAN1"
"ENSG00000232626",3.27386848701227,-1.67061641407155,0.466519883195305,-3.58101867519365,0.000342257186722334,0.00238326541009039,"LOC100420423"
"ENSG00000162873",53.1634827833169,1.30550696097387,0.122641861841714,10.6448723247434,1.84236669247075e-26,4.13162540829465e-24,"KLHDC8A"
"ENSG00000123684",33.8515843164616,-1.0885271545265,0.154601318454698,-7.04086592149899,1.91048780161237e-12,7.77168665716361e-11,"LPGAT1"
"ENSG00000225265",5.41123287083586,1.01740501561438,0.301314016827672,3.37656052753848,0.000733982207644558,0.00455923891197394,"TAF1A-AS1"
"ENSG00000133019",10.9918700487752,1.19110813954057,0.219713804024305,5.42118027053414,5.92068161286295e-08,1.07655470657171e-06,"CHRM3"
"ENSG00000132031",8.94917461296223,-1.18363828683759,0.274600770415471,-4.31039681733868,1.62961854294466e-05,0.000168258532861904,"MATN3"
"ENSG00000143869",7.23374425717102,-2.55801445101902,0.440832885684355,-5.80268517637454,6.52612566233762e-09,1.44499987450139e-07,"GDF7"
"ENSG00000228999",10.5723762066801,1.3913573790186,0.240166234493907,5.79330971296007,6.90126696280527e-09,1.52036475709559e-07,"LOC124908056"
"ENSG00000157856",8.40384862933424,-1.49705116195559,0.407811955206083,-3.67093495628168,0.000241664839331436,0.00178362926986729,"DRC1"
"ENSG00000228262",1.92885262325494,2.54304494193493,0.560938104603008,4.53355712701086,5.79985705336298e-06,6.77696055961425e-05,"LINC01317"
"ENSG00000227028",5.25436679556377,-1.24543762150162,0.366135929912966,-3.40157171080607,0.00066999547949476,0.00422022359644305,"SLC8A1-AS1"
"ENSG00000229503",1.14828534345068,3.23461504277506,0.741265582828678,4.36363850919901,1.2791688658596e-05,0.00013519771481339,"RPL21P37"
"ENSG00000144045",1.44309967876623,1.90908852131682,0.574523006634545,3.32291048273232,0.000890834969564027,0.00536956763873672,"DQX1"
"ENSG00000168874",8.76868289789253,-1.14112169799492,0.280839760952345,-4.06324835958167,4.8394489872607e-05,0.000438836919052173,"ATOH8"
"ENSG00000115561",71.5797555286558,-1.00609580273792,0.128600428769006,-7.8234249478677,5.14052092082229e-15,2.92892481912128e-13,"CHMP3"
"ENSG00000228528",2.73005253626253,2.20629084776187,0.483544788646092,4.5627435132522,5.04894803267285e-06,5.9902965577912e-05,"LOC101927383"
"ENSG00000144057",14.4138829724753,-1.30386561286382,0.289900140549279,-4.49763704975569,6.87128678168234e-06,7.87115575541503e-05,"ST6GAL2"
"ENSG00000125618",2.94639066551663,1.49135394168305,0.410888118384241,3.62958643717317,0.00028387566345925,0.00204427875884282,"PAX8"
"ENSG00000230646",4.28328869944417,1.15869833026356,0.329699069270017,3.51441189333358,0.000440728847889755,0.00295826132282717,"KLF2P2"
"ENSG00000144227",11.1177030531009,-1.24802999111349,0.25584634392774,-4.87804504826527,1.07142458185031e-06,1.46875852552709e-05,"NXPH2"
"ENSG00000182389",8.78436165008404,1.21268267422235,0.225059138859072,5.388284520993,7.11333796157687e-08,1.26707237906215e-06,"CACNB4"
"ENSG00000071909",4.58514221745006,2.192748691055,0.385629199120145,5.68615835122962,1.29928927892657e-08,2.70561524606946e-07,"MYO3B"
"ENSG00000128683",5.07356492377522,1.76095095061698,0.486171544350846,3.62207737387894,0.000292246674664849,0.00209421500747134,"GAD1"
"ENSG00000233762",24.3770787546811,1.53139719154626,0.192588086714964,7.9516714541786,1.84011725191585e-15,1.15366777672086e-13,"RPS15P4"
"ENSG00000197557",7.8146556289491,1.01019901186282,0.281396347109788,3.58995069494872,0.000330740515364024,0.002314125237899,"IFT70A"
"ENSG00000168542",153.744192020391,-1.37646508981812,0.173883263125635,-7.91602978386474,2.45214899806009e-15,1.46893802308449e-13,"COL3A1"
"ENSG00000204262",85.6052512699264,-1.04064368386882,0.107857417569351,-9.64832746157397,4.99639531928124e-22,6.82788647850527e-20,"COL5A2"
"ENSG00000138449",2.50832739416537,-2.32135568162328,0.672252581284933,-3.45310043612815,0.000554182625123394,0.00359161262640178,"SLC40A1"
"ENSG00000115415",219.601127258401,1.1867209455666,0.062286575973501,19.0525956358794,6.25237574560839e-81,5.4683278271091e-77,"STAT1"
"ENSG00000144406",14.5837858178588,1.09914570887584,0.188745711340548,5.82342083997177,5.76551293145419e-09,1.29295323329483e-07,"UNC80"
