"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000197558",8.03641314896814,-0.156853702869169,0.372551035706992,-0.421026081893737,0.673736036492263,0.842664274869694,"SSPOP"
"ENSG00000106479",19.4560130111599,0.177992297651986,0.250723874566197,0.709913636904136,0.477757693354099,0.709046599207995,"ZNF862"
"ENSG00000280149",1.43219169906296,0.902948565787249,0.802900585717963,1.12460817920543,0.260755106220202,0.505345208752362,NA
"ENSG00000204934",5.02600362625021,-0.102725111597626,0.398298051784978,-0.257910153306705,0.796476248688104,0.91233924110051,"ATP6V0E2-AS1"
"ENSG00000171130",77.956457790039,-0.346672968308957,0.107375973653388,-3.22858975349574,0.00124402214665747,0.00991246803375232,"ATP6V0E2"
"ENSG00000127399",1.75185400007764,-5.18923927404655,0.96458573741194,-5.37975948925981,7.45854156949803e-08,1.81578031659177e-06,"LRRC61"
"ENSG00000106538",4.20920350493625,0.875022407407297,0.475225435542844,1.84127856373632,0.0655807474191435,0.207734469807798,"RARRES2"
"ENSG00000214022",154.611093622835,-0.109961060577642,0.0785769775447193,-1.39940557671694,0.16169139552736,0.380564113452729,"REPIN1"
"ENSG00000196456",24.8649569112724,0.435177853450544,0.207421931991442,2.09803201268272,0.0359023175543565,0.136469604794685,"ZNF775"
"ENSG00000106565",2.19295841796287,1.8847613544011,0.660153537334564,2.85503484842483,0.00430321068982669,0.0275014133692592,"TMEM176B"
"ENSG00000002933",3.5418745286742,0.899349306275165,0.461799030599219,1.94749067599426,0.0514759365146085,0.17644246153217,"TMEM176A"
"ENSG00000055118",19.1037414686789,-0.23395213414306,0.201692440068891,-1.15994498387322,0.246071206236055,0.489292199993731,"KCNH2"
"ENSG00000164867",1.41796770940691,0.810547487506388,0.84789854267716,0.95594867393823,0.339098166127575,0.588120725591105,"NOS3"
"ENSG00000197150",19.0618663734536,-0.328248323011214,0.206341883000343,-1.59079833060682,0.111654968784125,0.298932183914597,"ABCB8"
"ENSG00000213199",1.78549353679773,0.125762575480922,0.694283243757074,0.181140156574088,0.856257565533114,0.939480591298019,"ASIC3"
"ENSG00000164885",11.3659332783721,-0.407810649849687,0.264284342312549,-1.54307533424512,0.122812498600741,0.318922474696281,"CDK5"
"ENSG00000164889",1.39670455637931,0.0896366752212703,0.831745554183929,0.107769346972005,0.914178658812262,0.96385539107578,"SLC4A2"
"ENSG00000164896",22.2938410923664,-0.537192145358533,0.225894657024212,-2.37806485746564,0.0174037644907778,0.0808358262040356,"FASTK"
"ENSG00000164897",10.5623808839831,-0.020459077412652,0.302055850016099,-0.0677327633666475,0.945998367795744,0.97762127418338,"TMUB1"
"ENSG00000133612",109.726261868263,-0.0957754915004584,0.0984005258930184,-0.973322963787674,0.330392812807921,0.579408597484794,"AGAP3"
"ENSG00000033050",55.4683911626868,-0.149535559151801,0.138318295865273,-1.08109746593071,0.279653760527245,0.526001928117203,"ABCF2"
"ENSG00000033100",28.282529363077,-0.549537878200494,0.165802158523537,-3.31441932417593,0.000918336759465457,0.00769187589308277,"CHPF2"
"ENSG00000082014",45.4197095891978,-0.163653609517287,0.143024910385355,-1.14423151237328,0.252527637638176,0.496826813257086,"SMARCD3"
"ENSG00000272661",10.2134556931095,-0.729011488941881,0.350575520752374,-2.07947060130537,0.0375741171998222,0.141187847712205,NA
"ENSG00000013374",61.1438718735656,-0.311373298340937,0.131925652926677,-2.36021798212357,0.0182641994700847,0.0837589076328944,"NUB1"
"ENSG00000187260",42.5170192069739,0.18412823418981,0.157169352471683,1.1715275993326,0.241386770772744,0.483264752355058,"WDR86"
"ENSG00000243836",5.68393538464681,0.333715754239641,0.405763144811509,0.822439786626416,0.410826643121551,0.653827729204295,"WDR86-AS1"
"ENSG00000241959",3.68234057610217,0.0389276009245733,0.524690992101059,0.0741914793861671,0.940858025631865,0.975421681201443,"RN7SL76P"
"ENSG00000106615",156.522806991552,0.22023902691204,0.0802271501305884,2.74519319898002,0.00604752837748357,0.0360074446825962,"RHEB"
"ENSG00000106617",46.8322297299021,0.0165105539573709,0.16173022104011,0.10208700545383,0.918687615269843,0.965747980225526,"PRKAG2"
"ENSG00000239911",4.36265160323407,0.0246929414145409,0.445080562649021,0.0554797119595022,0.955756292563546,0.981881080658802,NA
"ENSG00000178234",95.6219315044174,0.139729577335862,0.114758402233168,1.21759779342307,0.223376853372442,0.461061072769849,"GALNT11"
"ENSG00000055609",274.994403036565,0.308765275631814,0.0725338563598845,4.25684350904827,2.07333373326833e-05,0.000298935402490627,"KMT2C"
"ENSG00000261455",30.9653632903161,0.311182270395501,0.173104095063205,1.79765978547116,0.072230937878239,0.222457544876622,"LINC01003"
"ENSG00000196584",25.0448254451755,0.141871809418784,0.181406028554146,0.78206777663091,0.434174742905225,0.674178124137952,"XRCC2"
"ENSG00000133627",32.5659491018406,0.446751190974015,0.179823296288892,2.48438995499389,0.0129773611110449,0.0647319906299511,"ACTR3B"
"ENSG00000157212",35.4038503414353,-0.22153388613694,0.156345680197812,-1.41694919780739,0.156497781034401,0.372852619344781,"PAXIP1"
"ENSG00000273344",17.1907932771971,0.152323826721321,0.252713570086091,0.60275285838204,0.54667311184976,0.75942242763853,"PAXIP1-DT"
"ENSG00000273117",5.47767129571496,-0.499538791450329,0.449044400612547,-1.11244854800305,0.265945340784232,0.510670014307265,NA
"ENSG00000186480",235.32115361903,0.436891259744756,0.108878180953504,4.01266126893992,6.00380353944574e-05,0.000758984234295011,"INSIG1"
"ENSG00000164778",1.76389128336733,2.09087198155902,0.972409625272022,2.15019671465522,0.0315396579267039,0.124410561043425,"EN2"
"ENSG00000283128",5.94660591159315,1.4398616613594,0.60575731513967,2.37696124400481,0.0174559220837595,0.0809623674017964,NA
"ENSG00000216895",3.44046203019109,0.0974845986970717,0.530934974352173,0.183609299455209,0.854319967245998,0.938674382616562,"RBM33-DT"
"ENSG00000184863",105.931933164038,0.483703727867555,0.113327517798382,4.26819308553198,1.97062721627535e-05,0.000285357057941171,"RBM33"
"ENSG00000164690",418.641617321114,0.495417197016481,0.0697308477075374,7.10470635742652,1.20578632146684e-12,5.87952659665681e-11,"SHH"
"ENSG00000182648",7.80119726962768,-0.117834441924628,0.32677770074841,-0.360595112991966,0.718402143141329,0.868594198053674,"RNF32-DT"
"ENSG00000105982",3.87898086664195,-0.388714425981145,0.443605066261945,-0.876262368364416,0.380887417848271,0.626570479346152,"RNF32"
"ENSG00000105983",59.0111720339845,-0.0258801360594684,0.126317127816772,-0.204882239699184,0.837664131543342,0.932007224591697,"LMBR1"
"ENSG00000146909",41.1449229002638,-0.0515903533371673,0.156395353154315,-0.329871395131946,0.741497138192779,0.882169557282276,"NOM1"
"ENSG00000235029",1.27087059641386,1.42897802928201,1.22305778121356,1.16836510198571,0.242659525444567,0.484768342458241,"MNX1-AS2"
"ENSG00000009335",62.9241850927852,0.0198634957525304,0.154640865228395,0.128449202112218,0.897793495955914,0.957698434770087,"UBE3C"
"ENSG00000225224",26.2692615142461,0.470799771312752,0.253221815708826,1.85923858888254,0.0629933273126052,0.202646496813365,"RPS27AP12"
"ENSG00000105993",135.457511349423,-0.337114972571915,0.0886701398229036,-3.8018996388775,0.000143590894842956,0.00160570221747612,"DNAJB6"
"ENSG00000155093",36.6474466234169,0.59275148948848,0.160937678422106,3.68311196793716,0.000230403896033758,0.00242358815167585,"PTPRN2"
"ENSG00000222012",2.1560185098116,1.43955092566572,1.07639364138089,1.33738334223057,0.181097539013797,0.408364849311663,"LOC105375614"
"ENSG00000146918",60.6093907625707,-0.0335863546175692,0.121485250362251,-0.27646446393632,0.782191350060295,0.904306802984566,"NCAPG2"
"ENSG00000117868",107.186537539466,0.498366966228009,0.0959038701231163,5.1965261212945,2.03047081501015e-07,4.56446564261355e-06,"ESYT2"
"ENSG00000126870",92.8194627700067,0.356378190379927,0.104791191991584,3.40084107840426,0.000671788706648929,0.00597006701312611,"DYNC2I1"
"ENSG00000231419",1.68842654824487,1.31660618412664,0.73490081637245,1.79154268820322,0.0732062507076868,0.224491115343979,"LINC00689"
"ENSG00000106018",20.4447222717792,1.57894836807762,0.281121967842385,5.6165954592452,1.94756673805261e-08,5.2284195335361e-07,"VIPR2"
"ENSG00000147364",26.3951635863528,-0.436404214321126,0.187380543858128,-2.32897293035686,0.0198604997950559,0.0889989393479098,"FBXO25"
"ENSG00000272293",2.77789235493425,-0.430388786354144,0.579684421374013,-0.742453601450947,0.457812553804579,0.694636087652897,NA
"ENSG00000180190",71.9267861214842,0.226941207521128,0.138388973692212,1.63987925819772,0.101030274333937,0.279756844078659,"TDRP"
"ENSG00000104714",75.3478436868479,0.298331374843367,0.143748722312823,2.07536714096244,0.0379525211488977,0.142003560674567,"ERICH1"
"ENSG00000253982",1.24140779009578,0.400651726359657,0.83093297675701,0.482170930227529,0.629684525628069,0.81545659783583,"CLN8-AS1"
"ENSG00000246089",12.466217338376,0.0491757576506762,0.280627475879911,0.175235006823495,0.860894978417391,0.940835089556241,"MCPH1-DT"
"ENSG00000147316",38.3156930925881,-0.108821400897575,0.162472311088688,-0.669784286124747,0.502995312173878,0.728994505728606,"MCPH1"
"ENSG00000091879",47.5475912967943,1.50325440932415,0.142844106093295,10.5237412339739,6.71529917943729e-26,8.70646347101463e-24,"ANGPT2"
"ENSG00000288076",7.79390926325879,0.578362301638227,0.356840407466908,1.62078702281457,0.105063322592194,0.286793548287,NA
"ENSG00000271743",2.47534039537695,1.19564829835843,0.596141399958164,2.00564547008871,0.0448940869460754,0.159534717498675,NA
"ENSG00000249898",18.6428255287088,0.550141560955755,0.210904297886612,2.60848909419346,0.00909429095741929,0.0492398887221876,NA
"ENSG00000155189",139.528872894367,0.622677381371824,0.099745242527009,6.2426775011672,4.30143202325132e-10,1.51775212212824e-08,"AGPAT5"
"ENSG00000275591",6.88262841977071,0.982532278656036,0.398078492996729,2.46818729456984,0.0135799244806854,0.0670972634976259,"XKR5"
"ENSG00000245857",4.58936514031123,-0.61215668054228,0.433302459294193,-1.41276991951401,0.157723385502484,0.374758292730366,"GS1-24F4.2"
"ENSG00000284606",2.15031718935264,-1.14389278597871,0.871769871413916,-1.31214994173112,0.189469548037312,0.419552256179537,NA
"ENSG00000173295",5.57107781860445,0.076847152793466,0.483432047054871,0.158961643651116,0.873699093447618,0.94567811037195,"FAM86B3P"
"ENSG00000253981",1.82909884553103,-0.0507501988229879,0.652295052995967,-0.0778025198717883,0.937985141959628,0.974094093026264,NA
"ENSG00000275342",38.8419523639124,0.176828354643812,0.160990354240728,1.09837856732337,0.272039217251794,0.518324892747353,"PRAG1"
"ENSG00000253958",8.49669185787247,-0.0096542109314084,0.300377807992266,-0.032140226989262,0.974360223470582,0.989566112311482,"CLDN23"
"ENSG00000147324",63.0664866556425,-0.0480613628798229,0.129940605179214,-0.369871779599125,0.711478029254587,0.864836000902819,"MFHAS1"
"ENSG00000104626",31.2214010297359,-0.101002461260002,0.171604397077691,-0.588577349881513,0.556144831777966,0.766124891811752,"ERI1"
"ENSG00000173281",16.3761101065125,-0.382742642146409,0.239694590249151,-1.5967929929022,0.110311858403645,0.296713707269373,"PPP1R3B"
"ENSG00000173273",116.474393205381,-0.0793338899509975,0.105986225531127,-0.748530193932591,0.454140419781032,0.691946663099003,"TNKS"
"ENSG00000253230",1.27180811374391,1.12593006737625,0.96335484143863,1.16875944246549,0.242500565149308,0.484566541472183,"MIR124-1HG"
"ENSG00000260093",2.78110397831767,0.822977327521541,0.547942527720014,1.50194096257859,0.13311235643442,0.335488873020747,NA
"ENSG00000175806",13.6641772835344,-0.553838731463523,0.234829640498791,-2.35847029483646,0.0183504283787945,0.0840291480081739,"MSRA"
"ENSG00000272505",1.41911482640814,-0.364688338272142,0.790285357817714,-0.461464121363945,0.644465656806113,0.823735259300832,NA
"ENSG00000171056",8.12196149590376,0.0563966083202183,0.33243869452118,0.1696451383358,0.865289221769947,0.942123705103988,"SOX7"
"ENSG00000254093",22.1126894600596,0.176164106654776,0.18313875873545,0.961916024063759,0.33609178862399,0.585169182254449,"PINX1"
"ENSG00000280294",22.0080777112968,-0.131745005337094,0.20217744392772,-0.651630581422296,0.514639514588176,0.736999357060651,NA
"ENSG00000171044",62.2314866029757,0.13174317460626,0.131001813838351,1.0056591641458,0.314579553112549,0.562869654453742,"XKR6"
"ENSG00000269918",24.6823835879405,0.10508263621303,0.183962803290733,0.571216758677887,0.567852719510326,0.774543509292721,NA
"ENSG00000255310",1.97271640901043,-0.0536154808152813,0.692292991909373,-0.0774462278859815,0.938268566651267,0.974094093026264,NA
"ENSG00000254936",3.1628406865583,0.462873430104499,0.56116962317932,0.824836931625197,0.409464176236876,0.65259242617283,NA
"ENSG00000254556",7.69238626702611,-0.405043470783725,0.375780067755784,-1.07787374993758,0.281090101457934,0.527280388838487,NA
"ENSG00000270076",1.72326727218732,-1.19955418481601,0.740533193206817,-1.61985201449437,0.105264069803862,0.287247767575394,NA
"ENSG00000104643",75.7339166884152,0.271183306846674,0.112538503565298,2.40969355603103,0.0159659246512048,0.0758608209634658,"MTMR9"
"ENSG00000246477",7.21802335974014,0.514292354293189,0.433147272706465,1.18733831816532,0.235094199431193,0.475194538518781,NA
"ENSG00000154319",14.408127659157,0.497423792605281,0.24876434690412,1.9995783109426,0.0455458179014878,0.161149524942328,"FAM167A"
"ENSG00000154328",49.266174567316,0.431062022160958,0.142031722549954,3.03497003642514,0.00240559584906505,0.0172602276171656,"NEIL2"
"ENSG00000079459",589.490352120449,0.317664875913524,0.0582798504567159,5.45068104025853,5.01772933235968e-08,1.25443233308992e-06,"FDFT1"
"ENSG00000164733",213.266818744881,0.101425528092274,0.0736219865962881,1.37765269291698,0.168310543797782,0.390416493259436,"CTSB"
"ENSG00000255052",6.59237096731975,0.117232686193095,0.381039538052259,0.307665411291299,0.758336941634817,0.890298002866933,NA
"ENSG00000283674",1.36641750585945,-0.564329047999952,0.843127007309204,-0.669328633892275,0.503285865052649,0.72921002114126,"LOC729732"
"ENSG00000154359",40.2948177270985,0.329195090002916,0.179518696071131,1.83376493483709,0.066688894923291,0.210368119123358,"LONRF1"
"ENSG00000250305",14.6282301283778,0.145764136501027,0.235715593432155,0.618389875606519,0.536318370020016,0.751392264066213,"TRMT9B"
"ENSG00000164741",35.7551199163687,-0.448511247610909,0.149638930636054,-2.99728984766511,0.00272391592230655,0.0191337647209479,"DLC1"
"ENSG00000164743",4.19985147106547,-0.970785957895372,0.471214186722692,-2.06017981896347,0.0393813534623551,0.14559087901368,"C8orf48"
"ENSG00000104723",228.577496746272,-0.075141015530473,0.0691959205347117,-1.0859168423488,0.277515784745412,0.524017195040252,"TUSC3"
"ENSG00000155970",33.9997319888297,-0.0414850398941596,0.178364502891631,-0.23258573999651,0.81608310150597,0.922406514056172,"MICU3"
"ENSG00000104219",66.2957307531851,0.0244493449008823,0.134159864483985,0.182240381614287,0.855394083628503,0.939175871377057,"ZDHHC2"
"ENSG00000198791",342.674745246683,0.0783477114712675,0.0596495434361946,1.31346707716336,0.189025607717408,0.418901986096946,"CNOT7"
"ENSG00000155975",34.8137834032341,0.205119401499922,0.165863346117363,1.2366770977524,0.21620698447738,0.452736388371736,"VPS37A"
"ENSG00000003987",3.56096248999423,0.00684281574734441,0.568833499722076,0.0120295582990237,0.990402032647902,0.996599121354681,"MTMR7"
"ENSG00000003989",31.3580421382626,-0.490924619622925,0.167103825569222,-2.93784189530455,0.00330505525502789,0.0224065865992467,"SLC7A2"
"ENSG00000104213",2.46509624189355,-1.61012573915029,0.687581007018354,-2.34172515342227,0.0191948443778512,0.0869538928005311,"PDGFRL"
"ENSG00000129422",2.51250065537195,-0.0129983319520925,0.596169778463578,-0.0218030709063972,0.982605044541252,0.993090308406833,"MTUS1"
"ENSG00000078674",226.821764053078,-0.0972441966121707,0.0743938606130247,-1.30715351792276,0.191160578328196,0.421982487936826,"PCM1"
"ENSG00000104763",120.280784675378,-0.492785120153012,0.0894894946038028,-5.50662535680552,3.65777529013033e-08,9.33989186678316e-07,"ASAH1"
"ENSG00000171428",2.22654793961085,-0.285812045546284,0.645579774957574,-0.442721498772273,0.657967190161223,0.832665046568285,"NAT1"
"ENSG00000156011",140.949023657364,0.698262236350569,0.0885332004974678,7.88700998526017,3.09512652767185e-15,1.89619015294182e-13,"PSD3"
"ENSG00000187229",9.49928537314499,0.72050000612412,0.292496128508719,2.46328048783949,0.0137672167962348,0.0677823670641822,NA
"ENSG00000278886",1.35071447660043,0.696246842396854,0.79198786205323,0.879113021494839,0.3793399981062,0.624823859397892,NA
"ENSG00000104611",1.68748303914318,-2.17070266980804,0.867748501821284,-2.50153433310693,0.01236564519916,0.0623944152986676,"SH2D4A"
"ENSG00000104613",54.8432354091406,0.113687902696373,0.13008459505517,0.873953619551623,0.382143512384747,0.627772345018652,"INTS10"
"ENSG00000175445",1.67370454805625,0.295974966236196,0.680785513166356,0.434755088808524,0.663740207124481,0.836741913330591,"LPL"
"ENSG00000147416",103.640250567861,-0.327811957214968,0.100054899424119,-3.27632089084832,0.00105168995137181,0.00864349603768723,"ATP6V1B2"
"ENSG00000061337",4.57345872652503,1.04029119723497,0.471066454892988,2.20837460708447,0.0272181704115546,0.112262367480456,"LZTS1"
"ENSG00000253300",1.20393280817996,-0.469784971764944,0.958037990310679,-0.490361526908342,0.623878096113638,0.811696706145515,NA
"ENSG00000168546",2.51593358052065,1.55321205776901,0.629236074715048,2.46840910777786,0.0135715113280164,0.0670953375586976,"GFRA2"
"ENSG00000130227",98.7955657973689,-0.037872870237525,0.10342771060598,-0.366177207400502,0.714232848720879,0.86685528177406,"XPO7"
"ENSG00000158806",2.41472632080902,-0.0617387458889409,0.569078940907232,-0.108488895741804,0.913607888439482,0.963496559313345,"NPM2"
"ENSG00000158815",1.83331318681772,0.634480220533666,0.749681858473281,0.846332632119148,0.397367208619141,0.642604773997455,"FGF17"
"ENSG00000158856",2.00799920115678,1.0379572927056,0.681098291993247,1.52394640378263,0.127522100278874,0.327064442919096,"DMTN"
"ENSG00000158863",61.1838290897783,-0.224912326765023,0.132904331615536,-1.69228740727312,0.0905911876747519,0.259663687036885,"FHIP2B"
"ENSG00000275074",2.15686872508702,-0.593619127409318,0.62859009533906,-0.944366021372198,0.34498263874321,0.593971034896046,"NUDT18"
"ENSG00000168476",46.8500696202875,-0.371150694507265,0.137294879457791,-2.70331053840481,0.00686525737157621,0.0397856651211407,"REEP4"
"ENSG00000168481",15.5394499418558,-2.2401920538744,0.2673550765412,-8.37908927279779,5.33388074350375e-17,3.89559630720961e-15,"LGI3"
"ENSG00000168487",65.7457605271034,-1.18610451749231,0.125522524310534,-9.44933607738778,3.40986602985999e-21,3.52037094749434e-19,"BMP1"
"ENSG00000177725",1.40609887207039,-0.694706711450953,0.811961011338005,-0.855591218975118,0.392223928700924,0.638002840646076,NA
"ENSG00000168490",6.45745253546885,-0.188915264685221,0.408160377129469,-0.46284567358996,0.64347499029745,0.823169589469546,"PHYHIP"
"ENSG00000168495",50.7009951375274,-0.00836495496981102,0.155438150880869,-0.0538153273337773,0.957082297769123,0.982541407908786,"POLR3D"
"ENSG00000197181",4.11121760580102,1.75198949073645,0.72744253061741,2.40842323207231,0.0160215954098639,0.0759747112712346,"PIWIL2"
"ENSG00000104635",91.5966723701473,0.00534895380785288,0.111921022389936,0.0477922171691477,0.961881839269489,0.98510597299867,"SLC39A14"
"ENSG00000120910",4.04628927796514,0.818903088188749,0.457131916936453,1.79139337650446,0.0732301910704449,0.224523363089494,"PPP3CC"
"ENSG00000251034",3.29854136883521,0.393843076025124,0.529139483377365,0.744308615020226,0.456689790527767,0.694123659267258,NA
"ENSG00000120896",34.0965167150487,-0.0131554923747739,0.194052263565769,-0.0677935527936535,0.945949976081763,0.97762127418338,"SORBS3"
"ENSG00000120913",32.3430974364713,-0.470287069063729,0.209110077930864,-2.24899284490351,0.0245129512980502,0.104328701793574,"PDLIM2"
"ENSG00000241852",49.9538793273926,-0.358658072441632,0.151239761643529,-2.37145356845368,0.0177182727572386,0.0819904326380823,"C8orf58"
"ENSG00000158941",47.6199347062751,0.00381194247622762,0.1483569801977,0.0256943924791934,0.979501096535301,0.992076293802029,"CCAR2"
"ENSG00000179388",9.72656401923889,1.48979309269281,0.374436645296262,3.97875878712152,6.92759799242437e-05,0.000855241782238473,"EGR3"
"ENSG00000008853",8.73310521098113,-0.452569782691537,0.299271805226077,-1.51223661831309,0.130473678566546,0.331459361446965,"RHOBTB2"
"ENSG00000120889",141.975846294969,0.780918948473257,0.0968570730544646,8.06259082425639,7.46942113750083e-16,4.97713420417137e-14,"TNFRSF10B"
"ENSG00000284948",2.2959199693081,0.0749501261125821,0.719088922327633,0.104229287624088,0.916987392383531,0.96492468461441,"LOC254896"
"ENSG00000173535",2.62004714261278,0.785406214697616,0.856426863534911,0.917073305542803,0.359104228243139,0.606484723555135,"TNFRSF10C"
"ENSG00000173530",26.04077293939,0.416755002713732,0.223300826764349,1.86633882530823,0.0619939760671577,0.200209814205947,"TNFRSF10D"
"ENSG00000104689",4.34874564225681,0.534010355778482,0.590350106439631,0.904565528071247,0.365695604586744,0.612606068380738,"TNFRSF10A"
"ENSG00000147457",75.4670769222499,-0.285940398236194,0.126247016802389,-2.2649279601099,0.0235171006563462,0.101190947496195,"CHMP7"
"ENSG00000104679",41.6784288672468,-0.164483133405592,0.140010074970947,-1.17479498128776,0.24007674848959,0.481448875118513,"R3HCC1"
"ENSG00000134013",116.221220692066,0.258379074543584,0.127297756994124,2.02972213057541,0.0423847920691021,0.153197922276848,"LOXL2"
"ENSG00000197217",119.946370388496,0.35778704370989,0.106008076443636,3.37509231101014,0.000737909347040481,0.00645140294263045,"ENTPD4"
"ENSG00000287166",1.49943483279211,-0.682504300725512,0.792323131490519,-0.861396409620889,0.389019752826833,0.63475054950691,"LOC124901909"
"ENSG00000147454",185.272233598285,0.330758253100113,0.105511792382289,3.13479892277551,0.00171971944812917,0.0130146189004346,"SLC25A37"
"ENSG00000167034",7.33703392059592,-0.47344604065481,0.32668357990644,-1.44924957902813,0.147267896334062,0.358314746317601,"NKX3-1"
"ENSG00000159167",15.7263421719602,0.939046756230439,0.383803467770795,2.44668648171577,0.0144176191640822,0.0703221582150116,"STC1"
"ENSG00000272163",2.55213338873547,1.87716686683625,0.831820856045706,2.25669608208658,0.0240270718382639,0.102801938218205,NA
"ENSG00000104722",17.632869379954,0.280024175910937,0.218507688326773,1.28153008278669,0.200007540480157,0.432410304360215,"NEFM"
"ENSG00000277586",14.3313915471012,0.791359047371508,0.295407297168654,2.67887440478393,0.00738700958892275,0.0420516458048785,"NEFL"
"ENSG00000147459",13.5821150172897,0.316959392240085,0.247090754145985,1.28276508498096,0.199574389868413,0.432050228142981,"DOCK5"
"ENSG00000147437",12.0488678887666,0.444838142982381,0.349995152504206,1.27098372591613,0.203734438280109,0.436685695275512,"GNRH1"
"ENSG00000104756",43.867763215453,0.038395521986144,0.150272230067847,0.255506436344284,0.798331973069259,0.913338959544658,"KCTD9"
"ENSG00000184661",56.6464149771154,-0.0422971548060884,0.146658591511153,-0.288405570858573,0.773036303890436,0.898879046534898,"CDCA2"
"ENSG00000221914",179.109351151502,0.123042439035841,0.101836827415783,1.20823126719648,0.226958318014731,0.465555814352228,"PPP2R2A"
"ENSG00000228451",4.98050729102399,-0.00304578196643999,0.469220323388578,-0.00649115525185314,0.994820843813505,0.998642255133598,"SDAD1P1"
"ENSG00000104765",457.294169012402,0.0200041204854855,0.0690750726223717,0.289599702556181,0.772122494579556,0.898285247763152,"BNIP3L"
"ENSG00000253430",2.36588925231686,0.173676241865737,0.854307417443576,0.203294783961311,0.838904632203275,0.93270851173179,NA
"ENSG00000240694",102.567759116382,0.457160348055798,0.09616555437879,4.75388875995112,1.99540855294928e-06,3.64336332402584e-05,"PNMA2"
"ENSG00000092964",919.939070625206,0.076564063554377,0.0522622233735474,1.46499820735009,0.142921406844979,0.352041315093117,"DPYSL2"
"ENSG00000015592",9.17400699634031,1.91125125170338,0.416378321328025,4.59017954058585,4.42864905214496e-06,7.51339042745225e-05,"STMN4"
"ENSG00000104228",20.9311720054194,-0.272574121505829,0.208391806878198,-1.30798866610502,0.190877153548522,0.421608609759512,"TRIM35"
"ENSG00000120899",5.91355169438075,-0.339102134650977,0.362180144344436,-0.936280301242821,0.349128887730127,0.59809286564441,"PTK2B"
"ENSG00000120915",63.3183210886591,-0.26127335637429,0.149863374353722,-1.7434103395911,0.0812619634954054,0.241404323172408,"EPHX2"
"ENSG00000120885",227.636498724596,-0.516626292781335,0.0804679996114108,-6.42027011080408,1.3603275571446e-10,5.08981619535647e-09,"CLU"
"ENSG00000168077",13.6906780450164,0.0207398010910221,0.253831996996336,0.0817068034622972,0.934879868071762,0.973045354004618,"SCARA3"
"ENSG00000147419",128.723712454567,-0.156321034638498,0.103641460660964,-1.50828668026845,0.131481170742768,0.332462320353474,"CCDC25"
"ENSG00000171320",22.5274927542093,0.14844855843652,0.202677255554787,0.732438171368432,0.463901167594444,0.698560082423312,"ESCO2"
"ENSG00000168078",53.3620571957446,-0.247192127665934,0.12386841787596,-1.99560252649282,0.0459772043108372,0.162298172667529,"PBK"
"ENSG00000168079",5.64635379645321,0.290493213887951,0.389316328641209,0.746162419906273,0.455569306435018,0.693087949599458,"SCARA5"
"ENSG00000134014",51.5826868676197,0.0343249898121274,0.153587945208877,0.223487525439878,0.823156090884953,0.925166278156792,"ELP3"
"ENSG00000186918",183.14333390557,-0.0266669702667323,0.0836150346680364,-0.318925542189918,0.749782975054954,0.886518275874136,"ZNF395"
"ENSG00000214050",12.3784459728475,-0.07052541018565,0.284421625348322,-0.247960787437593,0.804164746550629,0.917063642851443,"FBXO16"
"ENSG00000253567",1.94821997356936,-1.55839348241237,0.92654175508137,-1.68194630610631,0.0925792522483915,0.263201465201165,NA
"ENSG00000104290",836.014660526391,0.717163238269071,0.0570196053266307,12.5774851327167,2.80828246104563e-36,7.33883190015441e-34,"FZD3"
"ENSG00000012232",134.574536063064,0.212134731547133,0.0934359610141743,2.27037565884244,0.0231848000657899,0.100146121151946,"EXTL3"
"ENSG00000246339",3.26961444466093,-0.306740312424532,0.598631157769914,-0.512402851811513,0.608369095506537,0.801451243302674,"EXTL3-AS1"
"ENSG00000104299",42.229882132353,-0.111763910829147,0.143783511696436,-0.777306865790769,0.436977745283162,0.676833931270687,"INTS9"
"ENSG00000147421",89.9819101221229,0.159314666528952,0.115664902682549,1.37738123522399,0.168394411321664,0.390461185270322,"HMBOX1"
"ENSG00000197892",5.03091682971115,0.40353009887747,0.401696301272856,1.00456513440329,0.315106292866532,0.563351442885381,"KIF13B"
"ENSG00000120875",178.003956318337,1.55328803577194,0.134546538347141,11.5446153788388,7.85922474177526e-31,1.41339283662571e-28,"DUSP4"
"ENSG00000133872",283.14312532794,-0.184348918501443,0.0647153183657813,-2.84861332921943,0.00439102114658597,0.0278920731776112,"SARAF"
"ENSG00000104660",102.337790167428,0.0173400201631992,0.10099007276253,0.171700244280176,0.863673193758467,0.941948541479304,"LEPROTL1"
"ENSG00000271869",9.66655590904147,0.151122163099753,0.392422045677926,0.385101104191746,0.700162509959343,0.858720126310537,NA
"ENSG00000104671",56.5510258427954,-0.00571984294029102,0.144812296262523,-0.0394983236086651,0.968493090041939,0.987565353673419,"DCTN6"
"ENSG00000285669",9.61528046220112,-0.057694981955088,0.304837771176262,-0.189264544654238,0.849885482338227,0.936941183317306,NA
"ENSG00000272375",1.16439696063519,1.38361306139147,0.952501728378726,1.45260950208096,0.146332206307769,0.356868788349,NA
"ENSG00000127589",4.78536645951378,-0.670205271387334,0.523276463327595,-1.28078619688987,0.200268773611214,0.43291912093157,"TUBBP1"
